Epoch	Loss
8469	29941.4921875
8470	28473.626953125
8471	29904.560546875
8472	28452.86328125
8473	29880.2578125
8474	28440.689453125
8475	29944.396484375
8476	28477.46875
8477	29911.67578125
8478	28459.1640625
8479	29890.333984375
8480	28448.65625
8481	29956.30078125
8482	28486.033203125
8483	29923.9375
8484	28467.572265625
8485	29979.29296875
8486	28497.880859375
8487	29936.40234375
8488	28472.248046875
8489	29904.56640625
8490	28454.22265625
8491	29960.37890625
8492	28485.18359375
8493	29919.154296875
8494	28461.166015625
8495	29890.0234375
8496	28445.470703125
8497	29949.24609375
8498	28478.947265625
8499	29911.908203125
8500	28457.666015625
8501	29886.646484375
8502	28444.693359375
8503	29949.466796875
8504	28480.36328125
8505	29915.111328125
8506	28460.89453125
8507	29969.41796875
8508	28490.947265625
8509	29926.625
8510	28465.734375
8511	29895.732421875
8512	28448.626953125
8513	29953.03125
8514	28480.87890625
8515	29913.876953125
8516	28458.392578125
8517	29886.984375
8518	28444.296875
8519	29948.400390625
8520	28479.208984375
8521	29913.05859375
8522	28459.19921875
8523	29889.453125
8524	28447.251953125
8525	29953.533203125
8526	28483.541015625
8527	29919.876953125
8528	28464.416015625
8529	29974.453125
8530	28494.419921875
8531	29931.43359375
8532	28468.89453125
8533	29899.943359375
8534	28451.296875
8535	29956.43359375
8536	28482.845703125
8537	29916.224609375
8538	28459.595703125
8539	29888.25
8540	28444.787109375
8541	29948.642578125
8542	28478.98828125
8543	29912.38671875
8544	28458.40625
8545	29888.0390625
8546	28446.05859375
8547	29951.583984375
8548	28482.05859375
8549	29917.65625
8550	28462.861328125
8551	29972.181640625
8552	28492.86328125
8553	29929.279296875
8554	28467.50390625
8555	29898.111328125
8556	28450.216796875
8557	29955.01171875
8558	28482.046875
8559	29915.291015625
8560	28459.142578125
8561	29887.802734375
8562	28444.71484375
8563	29948.658203125
8564	28479.16796875
8565	29912.783203125
8566	28458.833984375
8567	29965.984375
8568	28488.31640625
8569	29922.669921875
8570	28462.921875
8571	29891.701171875
8572	28445.98046875
8573	29949.29296875
8574	28478.529296875
8575	29910.783203125
8576	28456.58984375
8577	29884.751953125
8578	28443.216796875
8579	29947.123046875
8580	28478.736328125
8581	29912.7578125
8582	28459.40625
8583	29967.298828125
8584	28489.7109375
8585	29925.041015625
8586	28464.92578125
8587	29894.80859375
8588	28448.384765625
8589	29952.826171875
8590	28481.05859375
8591	29914.376953125
8592	28459.03515625
8593	29888.103515625
8594	28445.423828125
8595	29950.037109375
8596	28480.52734375
8597	29915.01171875
8598	28460.712890625
8599	29968.8203125
8600	28490.462890625
8601	29925.78515625
8602	28465.162109375
8603	29894.845703125
8604	28448.162109375
8605	29952.228515625
8606	28480.42578125
8607	29913.2734375
8608	28458.123046875
8609	29886.68359375
8610	28444.369140625
8611	29948.443359375
8612	28479.41015625
8613	29913.4375
8614	28459.68359375
8615	29967.384765625
8616	28489.552734375
8617	29924.591796875
8618	28464.4453125
8619	29893.94921875
8620	28447.7109375
8621	29951.685546875
8622	28480.208984375
8623	29913.099609375
8624	28458.134765625
8625	29886.81640625
8626	28444.611328125
8627	29948.859375
8628	28479.775390625
8629	29914.029296875
8630	28460.193359375
8631	29968.11328125
8632	28490.08203125
8633	29925.3515625
8634	28464.9765625
8635	29894.681640625
8636	28448.224609375
8637	29952.3515625
8638	28480.60546875
8639	29913.6015625
8640	28458.41796875
8641	29887.1484375
8642	28444.8125
8643	29949.029296875
8644	28479.822265625
8645	29914.0234375
8646	28460.162109375
8647	29967.96484375
8648	28489.912109375
8649	29925.06640625
8650	28464.71875
8651	29894.287109375
8652	28447.95703125
8653	29951.90625
8654	28480.291015625
8655	29913.158203125
8656	28458.123046875
8657	29963.923828125
8658	28486.146484375
8659	29918.84375
8660	28459.78125
8661	29886.779296875
8662	28442.3828125
8663	29943.86328125
8664	28474.791015625
8665	29905.53125
8666	28453.17578125
8667	29880.158203125
8668	28440.525390625
8669	29943.546875
8670	28476.767578125
8671	29910.435546875
8672	28458.478515625
8673	29966.322265625
8674	28489.587890625
8675	29925.341796875
8676	28465.640625
8677	29896.22265625
8678	28449.923828125
8679	29955.166015625
8680	28482.974609375
8681	29917.26953125
8682	28461.279296875
8683	29968.509765625
8684	28489.396484375
8685	29923.404296875
8686	28462.87109375
8687	29890.978515625
8688	28445.13671875
8689	29947.4609375
8690	28476.974609375
8691	29908.255859375
8692	28454.6953125
8693	29881.91015625
8694	28441.390625
8695	29944.322265625
8696	28476.9375
8697	29910.302734375
8698	28458.103515625
8699	29965.4296875
8700	28488.712890625
8701	29923.857421875
8702	28464.435546875
8703	29894.376953125
8704	28448.58984375
8705	29953.158203125
8706	28481.568359375
8707	29915.291015625
8708	28459.998046875
8709	29966.712890625
8710	28488.263671875
8711	29921.931640625
8712	28462.0
8713	29889.90234375
8714	28444.6171875
8715	29946.83203125
8716	28476.716796875
8717	29908.048828125
8718	28454.76171875
8719	29959.232421875
8720	28483.2421875
8721	29915.04296875
8722	28457.599609375
8723	29884.109375
8724	28441.1171875
8725	29942.453125
8726	28474.353515625
8727	29905.3671875
8728	28453.599609375
8729	29958.25
8730	28483.248046875
8731	29915.669921875
8732	28458.638671875
8733	29886.091796875
8734	28442.984375
8735	29945.48046875
8736	28476.783203125
8737	29909.052734375
8738	28456.34765625
8739	29962.232421875
8740	28486.0234375
8741	29919.5390625
8742	28461.212890625
8743	29889.5703125
8744	28445.193359375
8745	29948.353515625
8746	28478.48828125
8747	29911.13671875
8748	28457.486328125
8749	29963.505859375
8750	28486.57421875
8751	29919.982421875
8752	28461.21875
8753	29889.279296875
8754	28444.734375
8755	29947.439453125
8756	28477.654296875
8757	29909.78125
8758	28456.419921875
8759	29961.857421875
8760	28485.369140625
8761	29918.24609375
8762	28460.0234375
8763	29887.611328125
8764	28443.66015625
8765	29945.970703125
8766	28476.75390625
8767	29908.619140625
8768	28455.765625
8769	29961.05078125
8770	28484.97265625
8771	29917.83984375
8772	28459.89453125
8773	29887.5703125
8774	28443.79296875
8775	29946.255859375
8776	28477.0625
8777	29909.15234375
8778	28456.244140625
8779	29961.779296875
8780	28485.5234375
8781	29918.65234375
8782	28460.482421875
8783	29888.4140625
8784	28444.384765625
8785	29947.052734375
8786	28477.58203125
8787	29909.833984375
8788	28456.677734375
8789	29962.302734375
8790	28485.8125
8791	29918.98046875
8792	28460.625
8793	29888.529296875
8794	28444.416015625
8795	29947.01171875
8796	28477.484375
8797	29909.6328125
8798	28456.5078125
8799	29961.990234375
8800	28485.564453125
8801	29918.595703125
8802	28460.337890625
8803	29888.107421875
8804	28444.126953125
8805	29946.583984375
8806	28477.1953125
8807	29909.2421875
8808	28456.271484375
8809	29961.662109375
8810	28485.359375
8811	29918.341796875
8812	28460.19921875
8813	29887.94921875
8814	28444.076171875
8815	29946.51953125
8816	28477.185546875
8817	29909.267578125
8818	28456.341796875
8819	29961.767578125
8820	28485.45703125
8821	29918.5
8822	28460.31640625
8823	29888.119140625
8824	28444.220703125
8825	29946.705078125
8826	28477.30859375
8827	29909.431640625
8828	28456.470703125
8829	29961.90625
8830	28485.5390625
8831	29918.595703125
8832	28460.36328125
8833	29888.16015625
8834	28444.251953125
8835	29946.7109375
8836	28477.29296875
8837	29909.39453125
8838	28456.4453125
8839	29961.837890625
8840	28485.478515625
8841	29918.494140625
8842	28460.275390625
8843	29888.044921875
8844	28444.18359375
8845	29946.578125
8846	28477.1953125
8847	29909.2421875
8848	28456.357421875
8849	29961.6953125
8850	28485.369140625
8851	29918.34765625
8852	28460.18359375
8853	29887.912109375
8854	28444.1328125
8855	29946.48828125
8856	28477.12890625
8857	29909.173828125
8858	28456.34765625
8859	29961.662109375
8860	28485.359375
8861	29918.34765625
8862	28460.208984375
8863	29965.02734375
8864	28485.6484375
8865	29916.69921875
8866	28457.341796875
8867	29882.26171875
8868	28438.76953125
8869	29937.837890625
8870	28470.388671875
8871	29898.982421875
8872	28448.86328125
8873	29950.9453125
8874	28478.123046875
8875	29908.365234375
8876	28453.810546875
8877	29879.4921875
8878	28439.04296875
8879	29940.109375
8880	28473.73046875
8881	29905.314453125
8882	28454.716796875
8883	29960.326171875
8884	28485.466796875
8885	29919.408203125
8886	28461.845703125
8887	29968.123046875
8888	28488.53125
8889	29921.345703125
8890	28461.083984375
8891	29887.90234375
8892	28442.98046875
8893	29943.931640625
8894	28474.662109375
8895	29904.94140625
8896	28452.87890625
8897	29956.365234375
8898	28481.57421875
8899	29912.8359375
8900	28456.5078125
8901	29882.826171875
8902	28440.900390625
8903	29942.201171875
8904	28474.671875
8905	29906.138671875
8906	28454.833984375
8907	29959.998046875
8908	28484.84375
8909	29918.130859375
8910	28460.681640625
8911	29966.142578125
8912	28486.955078125
8913	29918.943359375
8914	28459.328125
8915	29885.349609375
8916	28441.25
8917	29941.451171875
8918	28473.05078125
8919	29902.771484375
8920	28451.5703125
8921	29954.62109375
8922	28480.580078125
8923	29911.6484375
8924	28455.91015625
8925	29882.19921875
8926	28440.740234375
8927	29942.142578125
8928	28474.857421875
8929	29906.58203125
8930	28455.365234375
8931	29960.84375
8932	28485.544921875
8933	29919.22265625
8934	28461.5625
8935	29967.388671875
8936	28487.841796875
8937	29920.18359375
8938	28460.16796875
8939	29886.498046875
8940	28442.0390625
8941	29942.443359375
8942	28473.6484375
8943	29903.509765625
8944	28452.017578125
8945	29955.1015625
8946	28480.78515625
8947	29911.818359375
8948	28455.94140625
8949	29959.111328125
8950	28482.04296875
8951	29912.017578125
8952	28454.7578125
8953	29879.166015625
8954	28437.400390625
8955	29936.40234375
8956	28470.13671875
8957	29899.21484375
8958	28449.80078125
8959	29952.68359375
8960	28479.904296875
8961	29911.30078125
8962	28456.322265625
8963	29960.310546875
8964	28483.509765625
8965	29914.625
8966	28457.037109375
8967	29882.7578125
8968	28440.2265625
8969	29940.611328125
8970	28473.189453125
8971	29903.58984375
8972	28452.83203125
8973	29956.8671875
8974	28482.650390625
8975	29914.953125
8976	28458.59765625
8977	29963.189453125
8978	28485.1640625
8979	29916.58984375
8980	28458.037109375
8981	29883.802734375
8982	28440.6171875
8983	29940.794921875
8984	28472.994140625
8985	29902.994140625
8986	28452.162109375
8987	29955.640625
8988	28481.603515625
8989	29913.30078125
8990	28457.3515625
8991	29961.30859375
8992	28483.82421875
8993	29914.689453125
8994	28456.75
8995	29882.03125
8996	28439.5
8997	29939.291015625
8998	28472.087890625
8999	29901.859375
9000	28451.56640625
9001	29954.93359375
9002	28481.28515625
9003	29913.005859375
9004	28457.341796875
9005	29961.419921875
9006	28484.05078125
9007	29915.1328125
9008	28457.181640625
9009	29882.732421875
9010	28440.091796875
9011	29940.140625
9012	28472.720703125
9013	29902.755859375
9014	28452.224609375
9015	29955.8203125
9016	28481.873046875
9017	29913.787109375
9018	28457.8515625
9019	29962.04296875
9020	28484.412109375
9021	29915.560546875
9022	28457.40234375
9023	29882.953125
9024	28440.19140625
9025	29940.18359375
9026	28472.669921875
9027	29902.619140625
9028	28452.08984375
9029	29955.546875
9030	28481.634765625
9031	29913.421875
9032	28457.603515625
9033	29961.646484375
9034	28484.1171875
9035	29915.154296875
9036	28457.115234375
9037	29882.55859375
9038	28439.94921875
9039	29939.818359375
9040	28472.447265625
9041	29902.333984375
9042	28451.951171875
9043	29955.345703125
9044	28481.521484375
9045	29913.291015625
9046	28457.572265625
9047	29961.59375
9048	28484.11328125
9049	29915.158203125
9050	28457.146484375
9051	29882.611328125
9052	28440.041015625
9053	29939.939453125
9054	28472.53515625
9055	29902.470703125
9056	28452.080078125
9057	29955.498046875
9058	28481.625
9059	29913.427734375
9060	28457.685546875
9061	29961.71484375
9062	28484.185546875
9063	29915.2421875
9064	28457.20703125
9065	29959.61328125
9066	28481.439453125
9067	29910.134765625
9068	28452.712890625
9069	29875.5
9070	28434.447265625
9071	29931.58203125
9072	28466.587890625
9073	29893.974609375
9074	28446.28515625
9075	29947.529296875
9076	28476.583984375
9077	29906.79296875
9078	28453.72265625
9079	29956.77734375
9080	28481.57421875
9081	29912.32421875
9082	28456.0078125
9083	29958.689453125
9084	28481.619140625
9085	29911.109375
9086	28454.11328125
9087	29878.068359375
9088	28436.79296875
9089	29935.3515625
9090	28469.580078125
9091	29898.4609375
9092	28449.619140625
9093	29952.345703125
9094	28479.9453125
9095	29911.474609375
9096	28456.86328125
9097	29961.0078125
9098	28484.2578125
9099	29915.787109375
9100	28458.087890625
9101	29961.23046875
9102	28482.990234375
9103	29912.625
9104	28454.76171875
9105	29878.5859375
9106	28436.8203125
9107	29934.9921875
9108	28469.033203125
9109	29897.388671875
9110	28448.65234375
9111	29950.728515625
9112	28478.66796875
9113	29909.537109375
9114	28455.466796875
9115	29958.9375
9116	28482.830078125
9117	29913.796875
9118	28456.806640625
9119	29959.470703125
9120	28481.923828125
9121	29911.2578125
9122	28454.0
9123	29877.673828125
9124	28436.392578125
9125	29934.533203125
9126	28468.89453125
9127	29897.357421875
9128	28448.83203125
9129	29951.09375
9130	28479.064453125
9131	29910.20703125
9132	28456.0703125
9133	29959.83984375
9134	28483.515625
9135	29914.798828125
9136	28457.568359375
9137	29960.51171875
9138	28482.625
9139	29912.208984375
9140	28454.603515625
9141	29878.458984375
9142	28436.90625
9143	29935.146484375
9144	28469.240234375
9145	29897.75390625
9146	28449.05859375
9147	29951.283203125
9148	28479.111328125
9149	29910.181640625
9150	28456.013671875
9151	29959.650390625
9152	28483.3203125
9153	29914.466796875
9154	28457.326171875
9155	29960.087890625
9156	28482.3046875
9157	29911.728515625
9158	28454.2578125
9159	29877.962890625
9160	28436.59765625
9161	29934.67578125
9162	28468.931640625
9163	29897.3359375
9164	28448.83203125
9165	29950.9609375
9166	28478.92578125
9167	29909.94921875
9168	28455.919921875
9169	29959.513671875
9170	28483.2578125
9171	29914.404296875
9172	28457.3515625
9173	29960.12109375
9174	28482.345703125
9175	29911.8125
9176	28454.365234375
9177	29954.958984375
9178	28478.041015625
9179	29905.0625
9180	28449.263671875
9181	29870.60546875
9182	28431.380859375
9183	29927.30078125
9184	28464.064453125
9185	29890.74609375
9186	28444.693359375
9187	29945.564453125
9188	28475.810546875
9189	29906.16015625
9190	28454.005859375
9191	29957.462890625
9192	28482.578125
9193	29914.119140625
9194	28457.8359375
9195	29961.3828125
9196	28483.802734375
9197	29914.345703125
9198	28456.580078125
9199	29958.4140625
9200	28480.712890625
9201	29909.01953125
9202	28452.13671875
9203	29874.693359375
9204	28434.2421875
9205	29931.216796875
9206	28466.62890625
9207	29894.1484375
9208	28446.83984375
9209	29948.283203125
9210	28477.38671875
9211	29908.048828125
9212	28454.994140625
9213	29958.47265625
9214	28482.943359375
9215	29914.283203125
9216	28457.681640625
9217	29960.833984375
9218	28483.169921875
9219	29913.216796875
9220	28455.642578125
9221	29956.888671875
9222	28479.548828125
9223	29907.283203125
9224	28450.896484375
9225	29872.92578125
9226	28433.0625
9227	29929.5546875
9228	28465.55859375
9229	29892.724609375
9230	28446.01171875
9231	29947.201171875
9232	28476.783203125
9233	29907.341796875
9234	28454.716796875
9235	29958.181640625
9236	28482.88671875
9237	29914.3359375
9238	28457.90234375
9239	29961.212890625
9240	28483.541015625
9241	29913.818359375
9242	28456.177734375
9243	29957.642578125
9244	28480.115234375
9245	29908.095703125
9246	28451.494140625
9247	29950.517578125
9248	28474.8984375
9249	29900.529296875
9250	28446.248046875
9251	29866.43359375
9252	28428.8125
9253	29923.8203125
9254	28462.056640625
9255	29888.25
9256	28443.5
9257	29944.1796875
9258	28475.357421875
9259	29905.93359375
9260	28454.40625
9261	29958.302734375
9262	28483.572265625
9263	29915.82421875
9264	28459.447265625
9265	29963.765625
9266	28485.66796875
9267	29917.08984375
9268	28458.7109375
9269	29961.32421875
9270	28482.732421875
9271	29911.775390625
9272	28454.025390625
9273	29953.9453125
9274	28477.103515625
9275	29903.41015625
9276	28448.00390625
9277	29868.62109375
9278	28430.083984375
9279	29925.26171875
9280	28462.748046875
9281	29888.89453125
9282	28443.689453125
9283	29944.111328125
9284	28475.048828125
9285	29905.236328125
9286	28453.748046875
9287	29957.12109375
9288	28482.603515625
9289	29914.32421875
9290	28458.365234375
9291	29962.123046875
9292	28484.525390625
9293	29915.470703125
9294	28457.67578125
