Epoch	Loss
9585	15298.025390625
9586	15230.2998046875
9587	15296.693359375
9588	15229.2177734375
9589	15295.5029296875
9590	15228.28125
9591	15294.4833984375
9592	15227.515625
9593	15293.6416015625
9594	15226.91796875
9595	15292.951171875
9596	15226.44921875
9597	15292.3720703125
9598	15226.0576171875
9599	15291.84375
9600	15225.7060546875
9601	15291.345703125
9602	15225.365234375
9603	15290.830078125
9604	15225.0048828125
9605	15290.3095703125
9606	15224.634765625
9607	15289.7666015625
9608	15224.2353515625
9609	15289.1923828125
9610	15223.8134765625
9611	15288.6044921875
9612	15223.3583984375
9613	15287.9833984375
9614	15222.89453125
9615	15287.3720703125
9616	15222.431640625
9617	15286.7509765625
9618	15221.974609375
9619	15286.1650390625
9620	15221.5283203125
9621	15285.578125
9622	15221.1025390625
9623	15285.0517578125
9624	15048.931640625
9625	14817.7314453125
9626	14710.7939453125
9627	14554.8779296875
9628	14526.2021484375
9629	14434.0078125
9630	14456.9326171875
9631	14417.55078125
9632	14477.54296875
9633	14481.18359375
9634	14568.923828125
9635	14605.6572265625
9636	14713.1259765625
9637	14771.6025390625
9638	14890.28125
9639	15237.7548828125
9640	15460.6337890625
9641	15881.958984375
9642	15980.029296875
9643	16345.7861328125
9644	16271.5390625
9645	16488.533203125
9646	16268.904296875
9647	16333.7841796875
9648	16044.9560546875
9649	16017.4853515625
9650	15732.841796875
9651	15678.5166015625
9652	15439.1865234375
9653	15399.0654296875
9654	15216.095703125
9655	15207.154296875
9656	15075.0400390625
9657	15101.322265625
9658	15007.650390625
9659	15064.775390625
9660	14823.5009765625
9661	14617.07421875
9662	14514.7763671875
9663	14388.634765625
9664	14368.6220703125
9665	14305.908203125
9666	14339.892578125
9667	14328.0966796875
9668	14401.080078125
9669	14430.0830078125
9670	14532.3642578125
9671	14591.8994140625
9672	14717.033203125
9673	15062.373046875
9674	15308.5244140625
9675	15747.0751953125
9676	15882.91015625
9677	16284.6552734375
9678	16250.77734375
9679	16508.30859375
9680	16315.8330078125
9681	16408.958984375
9682	16127.56640625
9683	16110.9248046875
9684	15818.8515625
9685	15763.244140625
9686	15509.818359375
9687	15463.32421875
9688	15265.4306640625
9689	15249.4814453125
9690	15104.1923828125
9691	15123.3623046875
9692	15019.7802734375
9693	15070.587890625
9694	14996.330078125
9695	15072.0244140625
9696	15015.8876953125
9697	15108.607421875
9698	15061.3203125
9699	15163.181640625
9700	15117.6396484375
9701	15221.5283203125
9702	15172.7978515625
9703	15273.1044921875
9704	15218.333984375
9705	15311.4248046875
9706	15249.7080078125
9707	15334.0546875
9708	15266.0224609375
9709	15341.9482421875
9710	15269.228515625
9711	15338.3193359375
9712	15262.91015625
9713	15327.3193359375
9714	15251.1591796875
9715	15313.0537109375
9716	15237.6259765625
9717	15298.3017578125
9718	15224.837890625
9719	15286.513671875
9720	15215.16796875
9721	15278.359375
9722	15208.9833984375
9723	15273.7421875
9724	15205.984375
9725	15272.0546875
9726	15205.470703125
9727	15272.43359375
9728	15206.6044921875
9729	15274.0029296875
9730	15208.544921875
9731	15275.9638671875
9732	15210.619140625
9733	15277.75390625
9734	15212.361328125
9735	15279.01171875
9736	15213.494140625
9737	15279.5810546875
9738	15213.9501953125
9739	15279.4755859375
9740	15213.7880859375
9741	15278.80078125
9742	15213.1328125
9743	15277.736328125
9744	15212.1748046875
9745	15276.4658203125
9746	15211.08203125
9747	15275.1435546875
9748	15209.994140625
9749	15273.8857421875
9750	15208.9951171875
9751	15272.767578125
9752	15208.13671875
9753	15271.8056640625
9754	15207.4267578125
9755	15270.9853515625
9756	15206.85546875
9757	15270.302734375
9758	15206.4052734375
9759	15269.71875
9760	15206.01171875
9761	15269.169921875
9762	15205.654296875
9763	15268.6435546875
9764	15205.306640625
9765	15268.123046875
9766	15204.94921875
9767	15267.580078125
9768	15204.5556640625
9769	15267.0068359375
9770	15204.1474609375
9771	15266.505859375
9772	15032.53125
9773	14801.044921875
9774	14694.9208984375
9775	14538.65234375
9776	14509.7275390625
9777	14417.431640625
9778	14439.578125
9779	14400.2421875
9780	14459.306640625
9781	14462.9052734375
9782	14549.8037109375
9783	14586.2099609375
9784	14693.103515625
9785	14750.8896484375
9786	14870.3095703125
9787	15090.8076171875
9788	15361.0146484375
9789	15785.072265625
9790	15920.544921875
9791	16296.7822265625
9792	16251.78125
9793	16479.83984375
9794	16278.3095703125
9795	16348.470703125
9796	16066.6396484375
9797	16037.837890625
9798	15752.822265625
9799	15693.3232421875
9800	15450.4599609375
9801	15404.1025390625
9802	15217.177734375
9803	15202.333984375
9804	15067.1787109375
9805	15088.5771484375
9806	14993.05078125
9807	15046.4345703125
9808	14804.8134765625
9809	14737.419921875
9810	14582.935546875
9811	14433.3779296875
9812	14388.2451171875
9813	14312.4189453125
9814	14331.884765625
9815	14311.3583984375
9816	14374.7294921875
9817	14397.109375
9818	14492.6201171875
9819	14547.00390625
9820	14667.33984375
9821	15003.7939453125
9822	15248.3291015625
9823	15677.16796875
9824	15818.7275390625
9825	16215.2939453125
9826	16195.4814453125
9827	16454.14453125
9828	16279.712890625
9829	16377.1650390625
9830	16111.5390625
9831	16098.13671875
9832	15816.2265625
9833	15760.908203125
9834	15512.4033203125
9835	15463.6884765625
9836	15267.3291015625
9837	15247.6337890625
9838	15102.2578125
9839	15116.94921875
9840	15012.8134765625
9841	15058.876953125
9842	14984.294921875
9843	15055.29296875
9844	14999.390625
9845	15087.677734375
9846	15041.35546875
9847	15139.2177734375
9848	15095.376953125
9849	15195.8291015625
9850	15149.4267578125
9851	15246.857421875
9852	15194.921875
9853	15285.6171875
9854	15227.03515625
9855	15309.3369140625
9856	15244.556640625
9857	15318.5947265625
9858	15249.0859375
9859	15316.287109375
9860	15243.966796875
9861	15305.8251953125
9862	15232.912109375
9863	15292.6875
9864	15220.3359375
9865	15279.66015625
9866	15208.638671875
9867	15268.5986328125
9868	15199.2861328125
9869	15260.4580078125
9870	15192.888671875
9871	15255.4033203125
9872	15189.388671875
9873	15253.0947265625
9874	15188.294921875
9875	15252.837890625
9876	15188.8662109375
9877	15253.857421875
9878	15190.3896484375
9879	15255.4560546875
9880	15192.1953125
9881	15257.041015625
9882	15193.8310546875
9883	15258.2490234375
9884	15194.9921875
9885	15258.8818359375
9886	15195.5615234375
9887	15258.9013671875
9888	15195.548828125
9889	15258.3828125
9890	15195.0703125
9891	15257.47265625
9892	15194.265625
9893	15256.32421875
9894	15193.2880859375
9895	15255.0859375
9896	15192.2685546875
9897	15253.873046875
9898	15191.31640625
9899	15252.7607421875
9900	15190.47265625
9901	15251.7841796875
9902	15189.759765625
9903	15250.9482421875
9904	15189.1748046875
9905	15250.228515625
9906	15017.8896484375
9907	14786.173828125
9908	14680.6689453125
9909	14524.205078125
9910	14495.0732421875
9911	14402.8125
9912	14424.3466796875
9913	14385.15625
9914	14443.4931640625
9915	14447.1298828125
9916	14533.3828125
9917	14569.56640625
9918	14676.4853515625
9919	14878.1796875
9920	14957.4326171875
9921	15168.171875
9922	15400.58203125
9923	15806.01171875
9924	15912.7138671875
9925	16262.5908203125
9926	16203.482421875
9927	16410.095703125
9928	16210.7958984375
9929	16271.3916015625
9930	16002.3525390625
9931	15973.6376953125
9932	15703.9609375
9933	15648.6220703125
9934	15418.6806640625
9935	15374.365234375
9936	15197.7529296875
9937	15186.7392578125
9938	15057.5322265625
9939	15080.6318359375
9940	14988.1181640625
9941	15041.078125
9942	14802.587890625
9943	14733.787109375
9944	14580.0703125
9945	14428.580078125
9946	14382.9580078125
9947	14305.150390625
9948	14323.4208984375
9949	14301.0048828125
9950	14362.802734375
9951	14383.3095703125
9952	14477.1484375
9953	14665.798828125
9954	14745.982421875
9955	14954.939453125
9956	15206.529296875
9957	15623.4345703125
9958	15769.0087890625
9959	16154.599609375
9960	16142.494140625
9961	16395.361328125
9962	16232.8603515625
9963	16330.1162109375
9964	16077.2099609375
9965	16066.2978515625
9966	15794.5205078125
9967	15741.5498046875
9968	15499.4921875
9969	15451.7900390625
9970	15258.8125
9971	15238.7333984375
9972	15094.765625
9973	15107.9833984375
9974	15004.2578125
9975	15048.1064453125
9976	14973.6015625
9977	15041.9169921875
9978	14986.1650390625
9979	15071.5595703125
9980	15025.6923828125
9981	15120.6640625
9982	15077.7158203125
9983	15175.4462890625
9984	15130.4111328125
9985	15225.4140625
9986	15175.2578125
9987	15263.8681640625
9988	15207.3935546875
9989	15287.88671875
9990	15225.400390625
9991	15297.0634765625
9992	15230.3544921875
9993	15295.8154296875
9994	15226.36328125
9995	15287.5419921875
9996	15216.8955078125
9997	15275.724609375
9998	15205.2177734375
9999	15263.30078125
10000	15193.869140625
10001	15252.3388671875
10002	15184.4775390625
10003	15243.966796875
10004	15177.8125
10005	15238.5380859375
10006	15173.94921875
10007	15235.7978515625
10008	15172.4833984375
10009	15235.166015625
10010	15172.7763671875
10011	15235.923828125
10012	15174.11328125
10013	15237.3662109375
10014	15175.85546875
10015	15238.9091796875
10016	15177.501953125
10017	15240.15234375
10018	15178.7451171875
10019	15240.8759765625
10020	15179.4306640625
10021	15241.005859375
10022	15179.5517578125
10023	15240.6025390625
10024	15179.1884765625
10025	15239.78125
10026	15178.4853515625
10027	15238.7041015625
10028	15177.5791015625
10029	15237.505859375
10030	15176.611328125
10031	15236.3154296875
10032	15175.6806640625
10033	15235.275390625
10034	15004.8798828125
10035	14772.9580078125
10036	14668.2275390625
10037	14511.51171875
10038	14482.26953125
10039	14389.921875
10040	14410.92578125
10041	14371.6962890625
10042	14429.36328125
10043	14432.8310546875
10044	14518.4501953125
10045	14554.2080078125
10046	14661.216796875
10047	14861.537109375
10048	14941.244140625
10049	15149.6689453125
10050	15382.150390625
10051	15782.6123046875
10052	15891.5400390625
10053	16236.1416015625
10054	16182.3193359375
10055	16384.8515625
10056	16192.7998046875
10057	16250.791015625
10058	15988.80078125
10059	15958.232421875
10060	15694.001953125
10061	15636.9228515625
10062	15410.6015625
10063	15364.93359375
10064	15190.3955078125
10065	15177.71484375
10066	15049.646484375
10067	15070.7939453125
10068	14978.9716796875
10069	15029.953125
10070	14793.0859375
10071	14722.9208984375
10072	14569.509765625
10073	14417.1201171875
10074	14371.056640625
10075	14292.56640625
10076	14309.974609375
10077	14287.076171875
10078	14347.84375
10079	14367.90625
10080	14461.2958984375
10081	14648.859375
10082	14728.84375
10083	14935.8154296875
10084	15186.921875
10085	15598.9833984375
10086	15746.1328125
10087	16126.4580078125
10088	16119.1826171875
10089	16367.943359375
10090	16212.7392578125
10091	16307.482421875
10092	16062.1337890625
10093	16049.49609375
10094	15783.82421875
10095	15729.14453125
10096	15491.28125
10097	15441.560546875
10098	15251.240234375
10099	15228.8271484375
10100	15086.5888671875
10101	15097.416015625
10102	14994.94140625
10103	15037.0009765625
10104	14963.203125
10105	15029.5888671875
10106	14974.359375
10107	15057.376953125
10108	15012.22265625
10109	15103.9150390625
10110	15062.3818359375
10111	15157.1171875
10112	15114.009765625
10113	15206.0068359375
10114	15158.333984375
10115	15244.1630859375
10116	15190.6005859375
10117	15268.71484375
10118	15209.359375
10119	15279.8701171875
10120	15215.7958984375
10121	15279.955078125
10122	15212.767578125
10123	15272.43359375
10124	15203.7978515625
10125	15260.908203125
10126	15192.236328125
10127	15248.4287109375
10128	15180.732421875
10129	15237.1796875
10130	15171.0439453125
10131	15228.447265625
10132	15164.0400390625
10133	15222.650390625
10134	15159.859375
10135	15219.6044921875
10136	15158.1591796875
10137	15218.7548828125
10138	15158.298828125
10139	15219.3896484375
10140	15159.560546875
10141	15220.7783203125
10142	15161.306640625
10143	15222.3466796875
10144	15163.0087890625
10145	15223.6474609375
10146	15164.3271484375
10147	15224.4365234375
10148	15165.0888671875
10149	15224.63671875
10150	15165.2861328125
10151	15224.2958984375
10152	15164.9912109375
10153	15223.6201171875
10154	14995.2705078125
10155	14907.3583984375
10156	14750.0517578125
10157	14567.798828125
10158	14513.5556640625
10159	14406.22265625
10160	14413.1552734375
10161	14363.7421875
10162	14412.380859375
10163	14408.1953125
10164	14487.6005859375
10165	14517.498046875
10166	14620.330078125
10167	14814.59375
10168	14892.7900390625
10169	15096.3125
10170	15329.826171875
10171	15723.9833984375
10172	15840.158203125
10173	16183.181640625
10174	16142.181640625
10175	16347.6435546875
10176	16169.79296875
10177	16231.8681640625
10178	15981.107421875
10179	15952.771484375
10180	15695.2216796875
10181	15632.021484375
10182	15411.546875
10183	15364.974609375
10184	15192.3828125
10185	15177.3798828125
10186	15049.341796875
10187	15067.421875
10188	14974.91796875
10189	15022.5068359375
10190	14786.40234375
10191	14713.7001953125
10192	14560.21875
10193	14406.16015625
10194	14359.41015625
10195	14279.6806640625
10196	14296.083984375
10197	14272.26953125
10198	14331.9521484375
10199	14351.2509765625
10200	14443.8857421875
10201	14630.0166015625
10202	14709.6298828125
10203	14914.560546875
10204	15165.060546875
10205	15572.3134765625
10206	15721.2265625
10207	16096.9091796875
10208	16094.7294921875
10209	16340.416015625
10210	16192.599609375
10211	16285.8095703125
10212	16047.9033203125
10213	16034.275390625
10214	15774.4111328125
10215	15718.435546875
10216	15484.3935546875
10217	15432.84375
10218	15244.8525390625
10219	15219.2392578125
10220	15079.04296875
10221	15088.197265625
10222	14986.830078125
10223	15026.8837890625
10224	14953.8125
10225	15018.146484375
10226	14794.953125
10227	14731.5478515625
10228	14585.0146484375
10229	14434.0595703125
10230	14391.3125
10231	14311.56640625
10232	14330.140625
10233	14304.4951171875
10234	14365.177734375
10235	14510.98046875
10236	14566.4833984375
10237	14738.771484375
10238	14792.3994140625
10239	14982.7880859375
10240	15204.5712890625
10241	15593.4306640625
10242	15716.8681640625
10243	16070.11328125
10244	16051.25390625
10245	16280.6845703125
10246	16128.5
10247	16217.474609375
10248	15985.041015625
10249	15977.0068359375
10250	15726.591796875
10251	15680.40234375
10252	15455.0888671875
10253	15413.228515625
10254	15231.189453125
10255	15214.2587890625
10256	15076.50390625
10257	15090.0732421875
10258	14989.439453125
10259	15032.1162109375
10260	14958.5615234375
10261	15023.98828125
10262	14968.134765625
10263	15049.1376953125
10264	15003.0654296875
10265	15092.60546875
10266	15049.9970703125
10267	15141.8642578125
10268	15098.1328125
10269	15187.4423828125
10270	15139.6787109375
10271	15223.2373046875
10272	15170.1376953125
10273	15246.484375
10274	15188.0576171875
10275	15257.2607421875
10276	15194.4931640625
10277	15257.71875
10278	15192.0498046875
10279	15251.0009765625
10280	15183.9755859375
10281	15240.4287109375
10282	15173.3740234375
10283	15228.861328125
10284	15162.736328125
10285	15218.3603515625
10286	15153.703125
10287	15210.1181640625
10288	15147.1220703125
10289	15204.576171875
10290	15143.1396484375
10291	15201.5751953125
10292	15141.462890625
10293	15200.6552734375
10294	15141.5322265625
10295	15201.140625
10296	15142.67578125
10297	15202.3564453125
10298	15144.283203125
10299	15203.763671875
10300	15145.876953125
10301	15204.943359375
10302	15147.1279296875
10303	15205.6640625
10304	15147.8681640625
10305	15205.8369140625
10306	15148.080078125
10307	15205.5625
10308	14980.279296875
10309	14891.892578125
10310	14736.001953125
10311	14553.6396484375
10312	14499.71875
10313	14392.2080078125
10314	14398.8388671875
10315	14349.2333984375
10316	14397.2919921875
10317	14392.7568359375
10318	14471.5380859375
10319	14500.818359375
10320	14603.7080078125
10321	14796.3193359375
10322	14874.8837890625
10323	15075.845703125
10324	15309.009765625
10325	15697.7587890625
10326	15815.89453125
10327	16153.19921875
10328	16117.4912109375
10329	16318.5927734375
10330	16148.2763671875
10331	16207.681640625
10332	15964.462890625
10333	15934.3681640625
10334	15682.783203125
10335	15618.59375
10336	15401.9794921875
10337	15354.02734375
10338	15183.6650390625
10339	15166.8544921875
10340	15040.060546875
10341	15055.9853515625
10342	14964.2861328125
10343	15009.6201171875
10344	14775.484375
10345	14701.2373046875
10346	14548.279296875
10347	14393.24609375
10348	14346.1494140625
10349	14265.650390625
10350	14281.234375
10351	14256.806640625
10352	14315.482421875
10353	14462.1943359375
10354	14517.642578125
10355	14692.1064453125
10356	14747.818359375
10357	14939.876953125
10358	15166.9560546875
10359	15553.8037109375
10360	15686.2783203125
10361	16039.2041015625
10362	16032.1611328125
10363	16262.0009765625
10364	16121.5361328125
10365	16209.6484375
10366	15986.310546875
10367	15975.1103515625
10368	15730.56640625
