Epoch	Loss
8670	19757.078125
8671	20324.21875
8672	19756.20703125
8673	20323.33984375
8674	19755.32421875
8675	20322.439453125
8676	19754.4453125
8677	20321.529296875
8678	19753.53515625
8679	20320.607421875
8680	19752.6484375
8681	20319.693359375
8682	19751.759765625
8683	20318.798828125
8684	19750.86328125
8685	20317.8671875
8686	19749.966796875
8687	20316.966796875
8688	19749.06640625
8689	20316.041015625
8690	19748.173828125
8691	20315.140625
8692	19747.287109375
8693	20314.2265625
8694	19746.39453125
8695	20313.31640625
8696	19745.5078125
8697	20312.41796875
8698	19744.615234375
8699	20311.5078125
8700	19743.732421875
8701	20310.6171875
8702	19742.84765625
8703	20309.703125
8704	19741.953125
8705	20308.798828125
8706	19741.078125
8707	20307.912109375
8708	19740.19921875
8709	20307.005859375
8710	19739.310546875
8711	20306.09765625
8712	19738.419921875
8713	20305.17578125
8714	19737.51953125
8715	20304.267578125
8716	19736.634765625
8717	20303.37109375
8718	19735.76171875
8719	20302.474609375
8720	19734.88671875
8721	20301.59765625
8722	19734.01171875
8723	20300.701171875
8724	19733.12890625
8725	20299.796875
8726	19732.25390625
8727	20298.91015625
8728	19731.37890625
8729	20298.005859375
8730	19730.5
8731	20297.109375
8732	19729.60546875
8733	20296.201171875
8734	19728.72265625
8735	20295.310546875
8736	19727.865234375
8737	20294.431640625
8738	19727.00390625
8739	20293.552734375
8740	19726.13671875
8741	20292.662109375
8742	19725.25
8743	20291.76171875
8744	19724.375
8745	20290.8671875
8746	19723.501953125
8747	20289.970703125
8748	19722.615234375
8749	20289.072265625
8750	19721.736328125
8751	20288.1796875
8752	19720.869140625
8753	20287.2890625
8754	19719.982421875
8755	20286.390625
8756	19719.1171875
8757	20285.5078125
8758	19718.2421875
8759	20284.6171875
8760	19717.373046875
8761	20283.73046875
8762	19716.50390625
8763	20282.837890625
8764	19715.6328125
8765	20281.95703125
8766	19714.767578125
8767	20281.0703125
8768	19713.89453125
8769	20280.1875
8770	19713.037109375
8771	20279.30078125
8772	19712.166015625
8773	20278.41015625
8774	19711.30078125
8775	20277.537109375
8776	19710.427734375
8777	20276.640625
8778	19709.552734375
8779	20275.763671875
8780	19708.697265625
8781	20274.880859375
8782	19707.8359375
8783	20274.00390625
8784	19706.974609375
8785	20273.126953125
8786	19706.1171875
8787	20272.251953125
8788	19705.259765625
8789	20271.37109375
8790	19704.38671875
8791	20270.498046875
8792	19703.5390625
8793	20269.6328125
8794	19702.685546875
8795	20268.759765625
8796	19701.837890625
8797	20267.873046875
8798	19700.96875
8799	20267.0
8800	19700.107421875
8801	20266.130859375
8802	19699.24609375
8803	20265.240234375
8804	19698.373046875
8805	20264.349609375
8806	19697.5078125
8807	20263.451171875
8808	19696.62109375
8809	20262.560546875
8810	19695.751953125
8811	20261.673828125
8812	19694.88671875
8813	20260.791015625
8814	19694.033203125
8815	20259.931640625
8816	19693.1953125
8817	20259.0625
8818	19692.333984375
8819	20258.19921875
8820	19691.498046875
8821	20257.34375
8822	19690.66015625
8823	20256.4921875
8824	19689.81640625
8825	20255.630859375
8826	19688.96875
8827	20254.7578125
8828	19688.115234375
8829	20253.90234375
8830	19687.271484375
8831	20253.03515625
8832	19686.416015625
8833	20252.1484375
8834	19685.546875
8835	20251.26171875
8836	19684.677734375
8837	20250.376953125
8838	19683.8046875
8839	20249.46875
8840	19682.9296875
8841	20248.57421875
8842	19682.060546875
8843	20247.6875
8844	19681.205078125
8845	20246.82421875
8846	19680.361328125
8847	20245.96484375
8848	19679.52734375
8849	20245.1171875
8850	19678.69140625
8851	20244.271484375
8852	19677.853515625
8853	20243.419921875
8854	19677.02734375
8855	20242.57421875
8856	19676.197265625
8857	20241.7265625
8858	19675.361328125
8859	20240.884765625
8860	19674.52734375
8861	20240.037109375
8862	19673.701171875
8863	20239.19140625
8864	19672.849609375
8865	20238.3046875
8866	19671.9921875
8867	20237.43359375
8868	19671.14453125
8869	20236.568359375
8870	19670.29296875
8871	20235.705078125
8872	19669.451171875
8873	20234.83203125
8874	19668.599609375
8875	20233.958984375
8876	19667.73828125
8877	20233.07421875
8878	19666.8828125
8879	20232.2109375
8880	19666.03515625
8881	20231.3515625
8882	19665.19140625
8883	20230.486328125
8884	19664.349609375
8885	20229.626953125
8886	19663.51953125
8887	20228.78125
8888	19662.6796875
8889	20227.91796875
8890	19661.837890625
8891	20227.06640625
8892	19660.994140625
8893	20226.20703125
8894	19660.16796875
8895	20225.357421875
8896	19659.341796875
8897	20224.52734375
8898	19658.515625
8899	20223.689453125
8900	19657.69140625
8901	20222.84765625
8902	19656.861328125
8903	20221.994140625
8904	19656.025390625
8905	20221.142578125
8906	19655.1953125
8907	20220.296875
8908	19654.3671875
8909	20219.4375
8910	19653.515625
8911	20218.564453125
8912	19652.66796875
8913	20217.70703125
8914	19651.830078125
8915	20216.841796875
8916	19650.982421875
8917	20215.974609375
8918	19650.126953125
8919	20215.103515625
8920	19649.2890625
8921	20214.255859375
8922	19648.470703125
8923	20213.419921875
8924	19647.650390625
8925	20212.58203125
8926	19646.8203125
8927	20211.744140625
8928	19646.0078125
8929	20210.90625
8930	19645.173828125
8931	20210.060546875
8932	19644.3515625
8933	20209.224609375
8934	19643.525390625
8935	20208.3828125
8936	19642.705078125
8937	20207.548828125
8938	19641.896484375
8939	20206.7109375
8940	19641.0625
8941	20205.865234375
8942	19640.236328125
8943	20205.029296875
8944	19639.408203125
8945	20204.173828125
8946	19638.578125
8947	20203.328125
8948	19637.744140625
8949	20202.478515625
8950	19636.90625
8951	20201.619140625
8952	19636.080078125
8953	20200.7734375
8954	19635.25
8955	20199.927734375
8956	19634.42578125
8957	20199.08984375
8958	19633.599609375
8959	20198.240234375
8960	19632.76171875
8961	20197.38671875
8962	19631.931640625
8963	20196.51953125
8964	19631.08984375
8965	20195.677734375
8966	19630.2734375
8967	20194.849609375
8968	19629.4609375
8969	20194.021484375
8970	19628.658203125
8971	20193.201171875
8972	19627.845703125
8973	20192.376953125
8974	19627.037109375
8975	20191.552734375
8976	19626.224609375
8977	20190.720703125
8978	19625.408203125
8979	20189.87890625
8980	19624.591796875
8981	20189.046875
8982	19623.771484375
8983	20188.21484375
8984	19622.958984375
8985	20187.390625
8986	19622.142578125
8987	20186.544921875
8988	19621.3125
8989	20185.703125
8990	19620.5
8991	20184.8671875
8992	19619.666015625
8993	20184.00390625
8994	19618.833984375
8995	20183.16796875
8996	19618.01171875
8997	20182.318359375
8998	19617.1953125
8999	20181.490234375
9000	19616.375
9001	20180.662109375
9002	19615.55859375
9003	20179.8125
9004	19614.734375
9005	20178.974609375
9006	19613.92578125
9007	20178.15625
9008	19613.115234375
9009	20177.33203125
9010	19612.314453125
9011	20176.521484375
9012	19611.51953125
9013	20175.701171875
9014	19610.712890625
9015	20174.87890625
9016	19609.908203125
9017	20174.064453125
9018	19609.1015625
9019	20173.236328125
9020	19608.298828125
9021	20172.416015625
9022	19607.494140625
9023	20171.59765625
9024	19606.669921875
9025	20170.751953125
9026	19605.857421875
9027	20169.916015625
9028	19605.033203125
9029	20169.0703125
9030	19604.2265625
9031	20168.251953125
9032	19603.40625
9033	20167.40234375
9034	19602.583984375
9035	20166.56640625
9036	19601.7734375
9037	20165.73828125
9038	19600.95703125
9039	20164.90234375
9040	19600.150390625
9041	20164.08203125
9042	19599.341796875
9043	20163.259765625
9044	19598.54296875
9045	20162.44921875
9046	19597.748046875
9047	20161.62890625
9048	19596.9453125
9049	20160.814453125
9050	19596.142578125
9051	20159.9921875
9052	19595.33984375
9053	20159.185546875
9054	19594.548828125
9055	20158.375
9056	19593.763671875
9057	20157.5703125
9058	19592.97265625
9059	20156.763671875
9060	19592.16015625
9061	20155.931640625
9062	19591.349609375
9063	20155.099609375
9064	19590.537109375
9065	20154.263671875
9066	19589.72265625
9067	20153.431640625
9068	19588.91015625
9069	20152.599609375
9070	19588.099609375
9071	20151.77734375
9072	19587.30078125
9073	20150.966796875
9074	19586.513671875
9075	20150.173828125
9076	19585.724609375
9077	20149.36328125
9078	19584.93359375
9079	20148.544921875
9080	19584.130859375
9081	20147.72265625
9082	19583.310546875
9083	20146.890625
9084	19582.517578125
9085	20146.080078125
9086	19581.7265625
9087	20145.271484375
9088	19580.931640625
9089	20144.46875
9090	19580.150390625
9091	20143.6640625
9092	19579.3515625
9093	20142.853515625
9094	19578.544921875
9095	20142.021484375
9096	19577.73828125
9097	20141.1953125
9098	19576.94921875
9099	20140.388671875
9100	19576.13671875
9101	20139.552734375
9102	19575.330078125
9103	20138.7265625
9104	19574.53125
9105	20137.916015625
9106	19573.74609375
9107	20137.115234375
9108	19572.9609375
9109	20136.318359375
9110	19572.173828125
9111	20135.5078125
9112	19571.384765625
9113	20134.716796875
9114	19570.603515625
9115	20133.91015625
9116	19569.814453125
9117	20133.10546875
9118	19569.015625
9119	20132.283203125
9120	19568.220703125
9121	20131.4765625
9122	19567.427734375
9123	20130.658203125
9124	19566.6328125
9125	20129.845703125
9126	19565.83984375
9127	20129.0390625
9128	19565.048828125
9129	20128.23828125
9130	19564.26953125
9131	20127.43359375
9132	19563.466796875
9133	20126.615234375
9134	19562.681640625
9135	20125.814453125
9136	19561.904296875
9137	20125.021484375
9138	19561.119140625
9139	20124.216796875
9140	19560.328125
9141	20123.412109375
9142	19559.548828125
9143	20122.623046875
9144	19558.7578125
9145	20121.814453125
9146	19557.9765625
9147	20121.013671875
9148	19557.1953125
9149	20120.203125
9150	19556.388671875
9151	20119.380859375
9152	19555.595703125
9153	20118.572265625
9154	19554.806640625
9155	20117.775390625
9156	19554.029296875
9157	20116.970703125
9158	19553.236328125
9159	20116.142578125
9160	19552.4296875
9161	20115.326171875
9162	19551.630859375
9163	20114.51953125
9164	19550.837890625
9165	20113.724609375
9166	19550.08203125
9167	20112.94140625
9168	19549.314453125
9169	20112.166015625
9170	19548.54296875
9171	20111.37890625
9172	19547.779296875
9173	20110.58984375
9174	19546.998046875
9175	20109.798828125
9176	19546.23046875
9177	20109.005859375
9178	19545.439453125
9179	20108.197265625
9180	19544.650390625
9181	20107.396484375
9182	19543.861328125
9183	20106.595703125
9184	19543.076171875
9185	20105.77734375
9186	19542.296875
9187	20104.982421875
9188	19541.51171875
9189	20104.181640625
9190	19540.73828125
9191	20103.380859375
9192	19539.953125
9193	20102.583984375
9194	19539.1640625
9195	20101.779296875
9196	19538.384765625
9197	20100.99609375
9198	19537.607421875
9199	20100.197265625
9200	19536.8359375
9201	20099.404296875
9202	19536.05078125
9203	20098.61328125
9204	19535.291015625
9205	20097.833984375
9206	19534.5234375
9207	20097.046875
9208	19533.759765625
9209	20096.263671875
9210	19532.984375
9211	20095.47265625
9212	19532.212890625
9213	20094.685546875
9214	19531.431640625
9215	20093.892578125
9216	19530.66015625
9217	20093.1015625
9218	19529.87890625
9219	20092.29296875
9220	19529.09375
9221	20091.49609375
9222	19528.322265625
9223	20090.705078125
9224	19527.546875
9225	20089.9140625
9226	19526.765625
9227	20089.1171875
9228	19525.990234375
9229	20088.322265625
9230	19525.22265625
9231	20087.53515625
9232	19524.455078125
9233	20086.763671875
9234	19523.69140625
9235	20085.982421875
9236	19522.94140625
9237	20085.20703125
9238	19522.169921875
9239	20084.423828125
9240	19521.40234375
9241	20083.642578125
9242	19520.638671875
9243	20082.86328125
9244	19519.857421875
9245	20082.0546875
9246	19519.08203125
9247	20081.25
9248	19518.296875
9249	20080.455078125
9250	19517.517578125
9251	20079.6640625
9252	19516.736328125
9253	20078.86328125
9254	19515.96484375
9255	20078.072265625
9256	19515.185546875
9257	20077.28125
9258	19514.431640625
9259	20076.505859375
9260	19513.66796875
9261	20075.728515625
9262	19512.908203125
9263	20074.955078125
9264	19512.150390625
9265	20074.189453125
9266	19511.404296875
9267	20073.427734375
9268	19510.654296875
9269	20072.666015625
9270	19509.912109375
9271	20071.9140625
9272	19509.162109375
9273	20071.126953125
9274	19508.39453125
9275	20070.357421875
9276	19507.640625
9277	20069.580078125
9278	19506.865234375
9279	20068.775390625
9280	19506.083984375
9281	20067.970703125
9282	19505.296875
9283	20067.1640625
9284	19504.5078125
9285	20066.359375
9286	19503.732421875
9287	20065.55078125
9288	19502.943359375
9289	20064.751953125
9290	19502.171875
9291	20063.96484375
9292	19501.404296875
9293	20063.19140625
9294	19500.650390625
9295	20062.4296875
9296	19499.91796875
9297	20061.669921875
9298	19499.171875
9299	20060.916015625
9300	19498.4296875
9301	20060.1640625
9302	19497.6796875
9303	20059.390625
9304	19496.92578125
9305	20058.62109375
9306	19496.16796875
9307	20057.8515625
9308	19495.4140625
9309	20057.078125
9310	19494.6640625
9311	20056.3046875
9312	19493.904296875
9313	20055.53125
9314	19493.142578125
9315	20054.75390625
9316	19492.37890625
9317	20053.9765625
9318	19491.62109375
9319	20053.201171875
9320	19490.849609375
9321	20052.3984375
9322	19490.078125
9323	20051.615234375
9324	19489.3125
9325	20050.826171875
9326	19488.544921875
9327	20050.046875
9328	19487.791015625
9329	20049.283203125
9330	19487.044921875
9331	20048.517578125
9332	19486.291015625
9333	20047.75390625
9334	19485.546875
9335	20046.984375
9336	19484.80078125
9337	20046.228515625
9338	19484.0546875
9339	20045.462890625
9340	19483.30078125
9341	20044.681640625
9342	19482.529296875
9343	20043.8984375
9344	19481.775390625
9345	20043.138671875
9346	19481.03515625
9347	20042.373046875
9348	19480.2890625
9349	20041.6171875
9350	19479.53515625
9351	20040.849609375
9352	19478.791015625
9353	20040.076171875
9354	19478.0234375
9355	20039.28515625
9356	19477.26171875
9357	20038.515625
9358	19476.515625
9359	20037.755859375
9360	19475.76171875
9361	20036.982421875
9362	19475.021484375
9363	20036.2265625
9364	19474.279296875
9365	20035.470703125
9366	19473.53515625
9367	20034.71875
9368	19472.810546875
9369	20033.98046875
9370	19472.078125
9371	20033.21484375
9372	19471.31640625
9373	20032.44140625
9374	19470.57421875
9375	20031.677734375
9376	19469.822265625
9377	20030.908203125
9378	19469.05859375
9379	20030.126953125
9380	19468.3046875
9381	20029.36328125
9382	19467.54296875
9383	20028.572265625
9384	19466.78125
9385	20027.787109375
9386	19466.009765625
9387	20027.0
9388	19465.251953125
9389	20026.22265625
9390	19464.51171875
9391	20025.466796875
9392	19463.771484375
9393	20024.720703125
9394	19463.03515625
9395	20023.96484375
9396	19462.29296875
9397	20023.208984375
9398	19461.548828125
9399	20022.44921875
9400	19460.828125
9401	20021.7265625
9402	19460.10546875
9403	20020.994140625
9404	19459.390625
9405	20020.255859375
9406	19458.654296875
9407	20019.490234375
9408	19457.900390625
9409	20018.72265625
9410	19457.150390625
9411	20017.95703125
9412	19456.40625
9413	20017.197265625
9414	19455.65625
9415	20016.4296875
9416	19454.908203125
9417	20015.66015625
9418	19454.154296875
9419	20014.87890625
9420	19453.37890625
9421	20014.09765625
9422	19452.642578125
9423	20013.333984375
9424	19451.8984375
9425	20012.578125
9426	19451.154296875
9427	20011.810546875
9428	19450.421875
9429	20011.06640625
9430	19449.681640625
9431	20010.3125
9432	19448.953125
9433	20009.57421875
9434	19448.220703125
9435	20008.822265625
9436	19447.494140625
9437	20008.072265625
9438	19446.751953125
9439	20007.3203125
9440	19446.021484375
9441	20006.58203125
9442	19445.2890625
9443	20005.83203125
9444	19444.556640625
9445	20005.080078125
9446	19443.82421875
9447	20004.328125
9448	19443.087890625
9449	20003.5859375
9450	19442.34765625
9451	20002.818359375
9452	19441.607421875
9453	20002.0625
9454	19440.87109375
9455	20001.294921875
9456	19440.123046875
9457	20000.53125
9458	19439.37890625
9459	19999.79296875
9460	19438.66015625
9461	19999.037109375
9462	19437.90625
9463	19998.2734375
9464	19437.177734375
9465	19997.517578125
9466	19436.443359375
9467	19996.775390625
9468	19435.7109375
9469	19996.0390625
9470	19434.982421875
9471	19995.287109375
9472	19434.251953125
9473	19994.537109375
9474	19433.52734375
9475	19993.798828125
9476	19432.79296875
9477	19993.04296875
9478	19432.052734375
9479	19992.283203125
9480	19431.3125
9481	19991.537109375
9482	19430.583984375
9483	19990.77734375
9484	19429.84765625
9485	19990.03515625
9486	19429.125
9487	19989.298828125
9488	19428.40625
9489	19988.564453125
9490	19427.68359375
9491	19987.818359375
9492	19426.951171875
9493	19987.076171875
9494	19426.228515625
9495	19986.333984375
9496	19425.501953125
9497	19985.583984375
9498	19424.76953125
