Epoch	Loss
9595	510450.84375
9596	261783.4375
9597	510447.875
9598	261781.625
9599	510446.5
9600	261779.5
9601	510443.96875
9602	261777.65625
9603	510442.21875
9604	261775.4375
9605	510439.53125
9606	261773.4375
9607	510437.875
9608	261771.25
9609	510435.15625
9610	261769.359375
9611	510433.40625
9612	261767.234375
9613	510430.875
9614	261765.359375
9615	510429.21875
9616	261762.953125
9617	510426.09375
9618	261760.953125
9619	510424.0
9620	261759.015625
9621	510422.15625
9622	261757.078125
9623	510420.0625
9624	261754.859375
9625	510417.53125
9626	261752.703125
9627	510415.0
9628	261750.640625
9629	510412.75
9630	261748.65625
9631	510410.75
9632	261746.71875
9633	510408.90625
9634	261744.40625
9635	510405.84375
9636	261742.5
9637	510404.375
9638	261740.5
9639	510402.09375
9640	261738.4375
9641	510400.0
9642	261736.5
9643	510398.0
9644	261734.28125
9645	510395.21875
9646	261732.28125
9647	510393.21875
9648	261730.15625
9649	510390.9375
9650	261728.078125
9651	510388.59375
9652	261726.140625
9653	510386.3125
9654	261724.078125
9655	510384.3125
9656	261721.890625
9657	510382.03125
9658	261719.953125
9659	510379.9375
9660	261717.828125
9661	510377.5
9662	261716.078125
9663	510376.28125
9664	261713.984375
9665	510373.40625
9666	261711.734375
9667	510370.875
9668	261709.65625
9669	510368.625
9670	261707.8125
9671	510367.125
9672	261705.5
9673	510364.0
9674	261703.46875
9675	510362.0
9676	261701.5625
9677	510360.15625
9678	261699.5
9679	510357.71875
9680	261697.53125
9681	510355.875
9682	261695.4375
9683	510353.53125
9684	261693.34375
9685	510351.1875
9686	261691.234375
9687	510348.71875
9688	261689.390625
9689	510347.0625
9690	261687.515625
9691	510345.25
9692	261685.265625
9693	510342.375
9694	261683.046875
9695	510339.75
9696	261681.265625
9697	510338.34375
9698	261679.109375
9699	510335.75
9700	261677.078125
9701	510333.65625
9702	261675.015625
9703	510331.28125
9704	261673.09375
9705	510329.5625
9706	261670.875
9707	510326.75
9708	261668.9375
9709	510325.09375
9710	261666.84375
9711	510322.5625
9712	261664.96875
9713	510320.75
9714	261662.96875
9715	510318.65625
9716	261660.78125
9717	510315.9375
9718	261658.71875
9719	510313.6875
9720	261656.8125
9721	510311.84375
9722	261654.828125
9723	510309.9375
9724	261652.703125
9725	510307.3125
9726	261650.515625
9727	510304.6875
9728	261648.484375
9729	510302.5
9730	261646.484375
9731	510300.5
9732	261644.546875
9733	510298.6875
9734	261642.453125
9735	510296.25
9736	261640.453125
9737	510293.96875
9738	261638.46875
9739	510292.0625
9740	261636.5625
9741	510290.03125
9742	261634.3125
9743	510287.34375
9744	261632.46875
9745	510285.4375
9746	261630.375
9747	510283.25
9748	261628.46875
9749	510280.96875
9750	261626.15625
9751	510278.1875
9752	261624.296875
9753	510276.4375
9754	261621.953125
9755	510273.65625
9756	261620.046875
9757	510271.65625
9758	261618.078125
9759	510269.71875
9760	261616.265625
9761	510267.96875
9762	261614.109375
9763	510265.46875
9764	261612.203125
9765	510263.53125
9766	261610.015625
9767	510260.90625
9768	261608.15625
9769	510259.09375
9770	261606.0625
9771	510256.5625
9772	261603.90625
9773	510254.28125
9774	261602.03125
9775	510252.5625
9776	261600.0625
9777	510250.53125
9778	261598.125
9779	510248.375
9780	261595.9375
9781	510245.9375
9782	261594.0625
9783	510243.90625
9784	261592.078125
9785	510241.75
9786	261590.015625
9787	510239.28125
9788	261587.828125
9789	510236.6875
9790	261585.921875
9791	510235.03125
9792	261583.671875
9793	510232.0625
9794	261581.734375
9795	510230.21875
9796	261579.921875
9797	510228.75
9798	261577.84375
9799	510225.96875
9800	261575.90625
9801	510224.21875
9802	261573.78125
9803	510221.59375
9804	261571.96875
9805	510220.1875
9806	261569.6875
9807	510216.96875
9808	261567.78125
9809	510215.21875
9810	261565.875
9811	510213.5
9812	261563.984375
9813	510211.21875
9814	261561.734375
9815	510208.59375
9816	261559.796875
9817	510206.59375
9818	261557.609375
9819	510203.90625
9820	261555.765625
9821	510202.5
9822	261553.921875
9823	510200.59375
9824	261551.921875
9825	510198.21875
9826	261549.8125
9827	510195.6875
9828	261547.65625
9829	510193.15625
9830	261545.59375
9831	510190.8125
9832	261543.65625
9833	510189.0
9834	261541.84375
9835	510187.15625
9836	261539.875
9837	510184.96875
9838	261537.65625
9839	510182.4375
9840	261535.640625
9841	510180.09375
9842	261533.734375
9843	510178.1875
9844	261531.828125
9845	510176.25
9846	261529.609375
9847	510173.375
9848	261527.734375
9849	510171.8125
9850	261525.515625
9851	510168.75
9852	261523.75
9853	510167.4375
9854	261521.71875
9855	510165.1875
9856	261519.59375
9857	510162.8125
9858	261517.6875
9859	510160.8125
9860	261515.59375
9861	510158.21875
9862	261513.59375
9863	510156.28125
9864	261511.78125
9865	510154.71875
9866	261509.734375
9867	510151.9375
9868	261507.578125
9869	510149.5625
9870	261505.796875
9871	510147.84375
9872	261503.671875
9873	510145.3125
9874	261501.640625
9875	510143.375
9876	261499.734375
9877	510141.28125
9878	261497.78125
9879	510139.1875
9880	261495.875
9881	510137.09375
9882	261493.75
9883	510134.65625
9884	261491.8125
9885	510132.75
9886	261489.90625
9887	510130.75
9888	261487.84375
9889	510128.3125
9890	261485.71875
9891	510125.875
9892	261483.828125
9893	510123.84375
9894	261481.765625
9895	510121.5
9896	261479.796875
9897	510119.5
9898	261477.859375
9899	510117.40625
9900	261475.796875
9901	510115.0625
9902	261473.828125
9903	510113.03125
9904	261471.9375
9905	510111.21875
9906	261470.0625
9907	510109.375
9908	261467.90625
9909	510106.59375
9910	261465.84375
9911	510104.25
9912	261463.78125
9913	510101.96875
9914	261461.96875
9915	510100.3125
9916	261459.953125
9917	510097.96875
9918	261457.859375
9919	510095.53125
9920	261455.984375
9921	510093.59375
9922	261453.890625
9923	510091.0625
9924	261452.015625
9925	510089.34375
9926	261449.953125
9927	510086.875
9928	261447.9375
9929	510084.625
9930	261445.90625
9931	510082.1875
9932	261443.9375
9933	510080.25
9934	261442.03125
9935	510078.34375
9936	261440.0625
9937	510076.25
9938	261438.1875
9939	510074.25
9940	261436.328125
9941	510072.25
9942	261434.078125
9943	510069.375
9944	261432.046875
9945	510067.28125
9946	261430.296875
9947	510065.71875
9948	261428.296875
9949	510063.6875
9950	261426.296875
9951	510061.09375
9952	261424.28125
9953	510059.0625
9954	261422.375
9955	510056.90625
9956	261420.53125
9957	510055.15625
9958	261418.09375
9959	510051.75
9960	261416.46875
9961	510050.53125
9962	261414.546875
9963	510048.53125
9964	261412.328125
9965	510045.75
9966	261410.515625
9967	510043.71875
9968	261408.546875
9969	510041.65625
9970	261406.671875
9971	510040.0625
9972	261404.609375
9973	510037.28125
9974	261402.78125
9975	510035.375
9976	261400.84375
9977	510033.625
9978	261398.875
9979	510031.28125
9980	261396.71875
9981	510028.65625
9982	261394.75
9983	510026.65625
9984	261392.671875
9985	510024.03125
9986	261390.796875
9987	510022.125
9988	261388.890625
9989	510020.53125
9990	261386.828125
9991	510017.9375
9992	261384.890625
9993	510015.84375
9994	261383.046875
9995	510014.0
9996	261380.96875
9997	510011.40625
9998	261379.0
9999	510009.3125
10000	261377.25
10001	510007.65625
10002	261374.96875
10003	510004.84375
10004	261372.96875
10005	510002.59375
10006	261371.140625
10007	510000.84375
10008	261369.234375
10009	509998.75
10010	261367.328125
10011	509997.0
10012	261365.328125
10013	509994.40625
10014	261363.265625
10015	509992.125
10016	261361.515625
10017	509990.46875
10018	261359.40625
10019	509987.6875
10020	261357.4375
10021	509985.6875
10022	261355.46875
10023	509983.75
10024	261353.65625
10025	509982.0
10026	261351.65625
10027	509979.5
10028	261349.640625
10029	509977.125
10030	261347.578125
10031	509974.78125
10032	261345.703125
10033	509972.6875
10034	261343.703125
10035	509970.5
10036	261341.796875
10037	509968.5
10038	261339.96875
10039	509966.59375
10040	261338.0
10041	509964.3125
10042	261335.96875
10043	509962.21875
10044	261333.96875
10045	509959.875
10046	261332.0625
10047	509957.9375
10048	261330.15625
10049	509955.78125
10050	261328.203125
10051	509953.59375
10052	261326.203125
10053	509951.3125
10054	261324.234375
10055	509949.15625
10056	261322.203125
10057	509946.78125
10058	261320.234375
10059	509944.78125
10060	261318.625
10061	509943.3125
10062	261316.21875
10063	509940.15625
10064	261314.59375
10065	509938.6875
10066	261312.59375
10067	509936.40625
10068	261310.625
10069	509934.34375
10070	261308.640625
10071	509931.96875
10072	261306.828125
10073	509930.15625
10074	261304.890625
10075	509927.96875
10076	261302.703125
10077	509925.1875
10078	261300.890625
10079	509923.53125
10080	261299.0
10081	509921.5
10082	261297.09375
10083	509919.5
10084	261295.0625
10085	509917.25
10086	261293.09375
10087	509914.96875
10088	261291.1875
10089	509912.875
10090	261289.203125
10091	509910.71875
10092	261287.171875
10093	509908.28125
10094	261285.296875
10095	509906.4375
10096	261283.453125
10097	509904.59375
10098	261281.359375
10099	509901.71875
10100	261279.4375
10101	509899.625
10102	261277.46875
10103	509897.71875
10104	261275.53125
10105	509895.625
10106	261273.59375
10107	509893.28125
10108	261271.796875
10109	509891.625
10110	261269.796875
10111	509889.4375
10112	261267.828125
10113	509887.15625
10114	261265.921875
10115	509885.25
10116	261264.078125
10117	509883.25
10118	261262.09375
10119	509880.90625
10120	261260.1875
10121	509878.8125
10122	261258.21875
10123	509876.53125
10124	261256.25
10125	509874.34375
10126	261254.34375
10127	509872.4375
10128	261252.390625
10129	509870.4375
10130	261250.421875
10131	509868.09375
10132	261248.546875
10133	509866.0625
10134	261246.671875
10135	509864.15625
10136	261244.765625
10137	509862.15625
10138	261242.90625
10139	509859.96875
10140	261240.59375
10141	509856.84375
10142	261238.71875
10143	509854.90625
10144	261237.0625
10145	509853.6875
10146	261234.984375
10147	509851.1875
10148	261233.109375
10149	509849.15625
10150	261231.203125
10151	509846.71875
10152	261229.171875
10153	509844.71875
10154	261227.296875
10155	509842.8125
10156	261225.3125
10157	509840.1875
10158	261223.46875
10159	509838.375
10160	261221.625
10161	509836.34375
10162	261219.71875
10163	509834.4375
10164	261217.53125
10165	509831.5625
10166	261215.734375
10167	509829.90625
10168	261213.953125
10169	509828.25
10170	261211.859375
10171	509825.46875
10172	261209.921875
10173	509823.375
10174	261208.03125
10175	509821.375
10176	261206.3125
10177	509819.78125
10178	261204.1875
10179	509816.84375
10180	261202.34375
10181	509815.1875
10182	261200.0625
10183	509812.125
10184	261198.484375
10185	509811.0
10186	261196.578125
10187	509808.8125
10188	261194.640625
10189	509806.625
10190	261192.859375
10191	509804.8125
10192	261190.78125
10193	509802.28125
10194	261188.90625
10195	509800.0
10196	261187.0625
10197	509798.1875
10198	261185.0
10199	509795.8125
10200	261183.25
10201	509794.25
10202	261181.171875
10203	509791.65625
10204	261179.234375
10205	509789.375
10206	261177.578125
10207	509787.96875
10208	261175.359375
10209	509784.9375
10210	261173.5
10211	509783.0
10212	261171.59375
10213	509780.90625
10214	261169.9375
10215	509779.53125
10216	261167.96875
10217	509777.1875
10218	261165.796875
10219	509774.3125
10220	261164.078125
10221	509772.90625
10222	261162.046875
10223	509770.375
10224	261160.109375
10225	509768.28125
10226	261158.171875
10227	509766.1875
10228	261156.375
10229	509764.1875
10230	261154.46875
10231	509762.1875
10232	261152.625
10233	509760.1875
10234	261150.6875
10235	509757.8125
10236	261148.796875
10237	509755.90625
10238	261146.984375
10239	509754.0
10240	261145.015625
10241	509751.625
10242	261143.078125
10243	509749.625
10244	261141.125
10245	509747.1875
10246	261139.09375
10247	509744.9375
10248	261137.3125
10249	509742.9375
10250	261135.28125
10251	509740.46875
10252	261133.34375
10253	509738.46875
10254	261131.640625
10255	509736.90625
10256	261129.640625
10257	509734.375
10258	261127.515625
10259	509731.78125
10260	261125.859375
10261	509730.46875
10262	261123.90625
10263	509728.09375
10264	261122.0625
10265	509726.1875
10266	261120.1875
10267	509724.0
10268	261118.25
10269	509721.84375
10270	261116.421875
10271	509720.0
10272	261114.390625
10273	509717.65625
10274	261112.421875
10275	509715.28125
10276	261110.703125
10277	509713.8125
10278	261108.875
10279	509711.90625
10280	261106.9375
10281	509709.375
10282	261104.96875
10283	509707.09375
10284	261103.03125
10285	509705.0
10286	261101.140625
10287	509703.0
10288	261099.421875
10289	509701.25
10290	261097.171875
10291	509698.375
10292	261095.546875
10293	509696.71875
10294	261093.578125
10295	509694.46875
10296	261091.625
10297	509692.28125
10298	261089.75
10299	509690.28125
10300	261087.78125
10301	509688.1875
10302	261086.0
10303	509686.375
10304	261084.046875
10305	509684.0
10306	261082.265625
10307	509682.09375
10308	261080.234375
10309	509679.375
10310	261078.328125
10311	509677.46875
10312	261076.625
10313	509675.90625
10314	261074.5625
10315	509673.46875
10316	261072.90625
10317	509671.96875
10318	261070.8125
10319	509669.03125
10320	261068.953125
10321	509667.0
10322	261067.140625
10323	509665.28125
10324	261065.203125
10325	509663.09375
10326	261063.359375
10327	509661.1875
10328	261061.5625
10329	509659.09375
10330	261059.65625
10331	509657.0
10332	261057.5
10333	509654.21875
10334	261055.65625
10335	509652.375
10336	261053.859375
10337	509650.625
10338	261052.078125
10339	509648.625
10340	261050.046875
10341	509646.1875
10342	261048.296875
10343	509644.4375
10344	261046.4375
10345	509642.34375
10346	261044.53125
10347	509640.25
10348	261042.59375
10349	509638.09375
10350	261040.71875
10351	509636.15625
10352	261038.859375
10353	509633.90625
10354	261037.078125
10355	509632.15625
10356	261035.015625
10357	509629.53125
10358	261033.203125
10359	509627.625
10360	261031.46875
10361	509625.71875
10362	261029.46875
10363	509623.4375
10364	261027.625
10365	509621.6875
10366	261025.71875
10367	509619.25
10368	261023.890625
10369	509617.4375
10370	261021.921875
10371	509615.0625
10372	261020.234375
10373	509613.40625
10374	261018.21875
10375	509610.8125
10376	261016.15625
10377	509608.28125
10378	261014.46875
10379	509606.71875
10380	261012.4375
10381	509604.34375
10382	261010.796875
10383	509602.6875
10384	261008.953125
10385	509600.78125
10386	261007.015625
10387	509598.59375
10388	261005.328125
10389	509596.9375
10390	261003.28125
10391	509594.34375
10392	261001.1875
10393	509591.5625
10394	260999.21875
10395	509589.46875
10396	260997.59375
10397	509587.96875
10398	260995.734375
10399	509585.875
10400	260993.953125
10401	509584.125
10402	260991.859375
10403	509581.1875
10404	260990.171875
10405	509579.875
10406	260988.15625
10407	509577.34375
10408	260986.375
10409	509575.4375
10410	260984.46875
10411	509573.4375
10412	260982.671875
10413	509571.40625
10414	260980.640625
10415	509568.71875
10416	260978.890625
10417	509567.25
10418	260976.953125
10419	509564.78125
10420	260975.21875
10421	509562.96875
10422	260973.34375
10423	509561.0625
10424	260971.46875
10425	509558.875
10426	260969.53125
10427	509556.78125
10428	260967.640625
10429	509554.4375
10430	260965.921875
10431	509552.9375
10432	260964.078125
10433	509550.6875
10434	260962.140625
10435	509548.40625
10436	260960.34375
10437	509546.59375
10438	260958.375
10439	509544.0625
10440	260956.65625
10441	509542.40625
10442	260954.609375
10443	509539.53125
10444	260952.828125
10445	509537.96875
10446	260950.890625
10447	509535.59375
10448	260949.203125
10449	509534.21875
10450	260947.375
10451	509532.125
10452	260945.5
10453	509529.84375
10454	260943.34375
10455	509527.15625
10456	260941.625
10457	509525.5
10458	260939.859375
10459	509523.65625
10460	260938.109375
10461	509521.65625
10462	260936.109375
10463	509519.5625
10464	260934.25
10465	509517.21875
10466	260932.21875
10467	509514.875
10468	260930.625
10469	509513.3125
10470	260928.65625
10471	509511.03125
10472	260926.765625
10473	509508.59375
10474	260924.953125
10475	509506.75
10476	260923.140625
10477	509504.9375
10478	260921.078125
10479	509502.3125
10480	260919.46875
10481	509500.75
10482	260917.65625
10483	509499.0
10484	260915.6875
10485	509496.46875
10486	260913.953125
10487	509494.65625
10488	260911.984375
10489	509492.46875
10490	260910.140625
10491	509490.125
10492	260908.390625
10493	509488.375
10494	260906.53125
10495	509486.375
10496	260904.53125
10497	509483.75
10498	260902.6875
10499	509481.65625
10500	260900.859375
10501	509479.84375
10502	260898.953125
10503	509477.5625
10504	260897.265625
10505	509475.90625
10506	260895.265625
10507	509473.65625
10508	260893.4375
10509	509471.46875
10510	260891.59375
10511	509469.375
10512	260889.78125
10513	509467.5625
10514	260887.921875
10515	509465.1875
10516	260886.109375
10517	509463.28125
10518	260884.359375
10519	509461.46875
10520	260882.390625
10521	509459.09375
10522	260880.625
10523	509457.28125
10524	260878.8125
10525	509455.1875
10526	260876.90625
10527	509452.84375
10528	260875.078125
10529	509450.8125
10530	260873.234375
10531	509448.8125
10532	260871.453125
10533	509446.8125
10534	260869.546875
10535	509444.90625
10536	260867.65625
10537	509442.625
10538	260865.8125
10539	509440.46875
10540	260864.125
10541	509438.8125
10542	260862.203125
10543	509436.375
10544	260860.359375
10545	509434.4375
10546	260858.609375
10547	509432.78125
10548	260856.703125
10549	509430.4375
10550	260854.9375
10551	509428.53125
10552	260853.0625
10553	509426.34375
10554	260851.15625
10555	509424.0
10556	260849.265625
10557	509421.90625
10558	260847.640625
10559	509420.5
10560	260845.703125
10561	509418.25
10562	260843.859375
10563	509415.875
10564	260842.15625
10565	509414.21875
10566	260840.3125
