Epoch	Loss
5421	6378.505859375
5422	7383.10888671875
5423	6403.015625
5424	7375.853515625
5425	6391.2041015625
5426	7366.20263671875
5427	6383.9931640625
5428	7311.962890625
5429	6385.75244140625
5430	7325.8447265625
5431	6377.42578125
5432	7366.88623046875
5433	6398.83203125
5434	7344.89990234375
5435	6383.43115234375
5436	7472.14306640625
5437	6394.87646484375
5438	7198.9033203125
5439	6332.8359375
5440	7327.861328125
5441	6390.140625
5442	7460.244140625
5443	6386.8134765625
5444	7268.158203125
5445	6338.76904296875
5446	7185.31982421875
5447	6331.70654296875
5448	7339.02685546875
5449	6402.2451171875
5450	7509.00830078125
5451	6386.96240234375
5452	7246.3486328125
5453	6322.572265625
5454	7193.923828125
5455	6335.728515625
5456	7430.61572265625
5457	6400.22607421875
5458	7314.8076171875
5459	6366.96044921875
5460	7410.4853515625
5461	6373.15673828125
5462	7199.78515625
5463	6336.853515625
5464	7291.2109375
5465	6380.193359375
5466	7376.55712890625
5467	6406.26123046875
5468	7523.09423828125
5469	6420.59033203125
5470	7226.2841796875
5471	6346.9619140625
5472	7342.873046875
5473	6393.2646484375
5474	7506.5146484375
5475	6401.953125
5476	7288.86083984375
5477	6339.92578125
5478	7281.494140625
5479	6319.7998046875
5480	7222.86279296875
5481	6329.0224609375
5482	7211.2724609375
5483	6347.60986328125
5484	7340.6884765625
5485	6403.66259765625
5486	7510.70849609375
5487	6412.771484375
5488	7302.62255859375
5489	6350.3505859375
5490	7189.37939453125
5491	6328.29541015625
5492	7302.17138671875
5493	6373.3466796875
5494	7465.22119140625
5495	6382.26318359375
5496	7259.0849609375
5497	6328.744140625
5498	7274.73681640625
5499	6320.54248046875
5500	7247.6982421875
5501	6338.68408203125
5502	7183.73046875
5503	6329.59033203125
5504	7401.787109375
5505	6383.41162109375
5506	7307.787109375
5507	6361.056640625
5508	7428.5234375
5509	6373.14208984375
5510	7185.14794921875
5511	6323.1787109375
5512	7240.27392578125
5513	6345.2978515625
5514	7258.12548828125
5515	6376.1318359375
5516	7556.81982421875
5517	6423.2890625
5518	7247.19287109375
5519	6344.11279296875
5520	7246.39306640625
5521	6349.9482421875
5522	7397.05517578125
5523	6383.521484375
5524	7335.818359375
5525	6350.36767578125
5526	7308.9404296875
5527	6328.42626953125
5528	7265.07666015625
5529	6331.4443359375
5530	7166.640625
5531	6314.9912109375
5532	7253.92578125
5533	6354.01220703125
5534	7422.76123046875
5535	6375.89697265625
5536	7274.5
5537	6337.7509765625
5538	7308.29052734375
5539	6337.25634765625
5540	7251.89892578125
5541	6336.5908203125
5542	7185.49560546875
5543	6331.67724609375
5544	7309.1396484375
5545	6379.095703125
5546	7458.419921875
5547	6387.75634765625
5548	7282.13232421875
5549	6335.021484375
5550	7280.52587890625
5551	6325.0390625
5552	7246.7216796875
5553	6330.63671875
5554	7186.80859375
5555	6312.822265625
5556	7240.05322265625
5557	6344.84716796875
5558	7418.21630859375
5559	6351.43896484375
5560	7267.7353515625
5561	6315.34521484375
5562	7138.265625
5563	6305.115234375
5564	7305.87744140625
5565	6364.27734375
5566	7318.67236328125
5567	6352.4677734375
5568	7425.52783203125
5569	6358.6875
5570	7179.4228515625
5571	6305.8095703125
5572	7246.4580078125
5573	6332.14111328125
5574	7261.94921875
5575	6357.9560546875
5576	7463.263671875
5577	6388.435546875
5578	7292.78759765625
5579	6329.80517578125
5580	7231.98095703125
5581	6305.40576171875
5582	7133.6552734375
5583	6291.267578125
5584	7365.83203125
5585	6345.58984375
5586	7247.666015625
5587	6319.74658203125
5588	7385.25927734375
5589	6340.548828125
5590	7157.35205078125
5591	6299.26318359375
5592	7236.4130859375
5593	6333.54248046875
5594	7345.5029296875
5595	6370.779296875
5596	7366.75927734375
5597	6368.09912109375
5598	7216.9765625
5599	6316.4306640625
5600	7290.7509765625
5601	6332.2470703125
5602	7329.57763671875
5603	6329.82373046875
5604	7228.81494140625
5605	6316.82373046875
5606	7189.03369140625
5607	6340.8076171875
5608	7461.435546875
5609	6391.810546875
5610	7248.228515625
5611	6330.8603515625
5612	7274.91650390625
5613	6345.5263671875
5614	7323.96923828125
5615	6340.17333984375
5616	7287.46044921875
5617	6339.1201171875
5618	7230.1552734375
5619	6322.98828125
5620	7219.41357421875
5621	6323.189453125
5622	7351.64013671875
5623	6370.01953125
5624	7401.89990234375
5625	6368.857421875
5626	7322.43505859375
5627	6331.4736328125
5628	7279.1455078125
5629	6328.427734375
5630	7232.4970703125
5631	6279.2177734375
5632	7168.87158203125
5633	6284.45458984375
5634	7119.6787109375
5635	6282.31982421875
5636	7303.701171875
5637	6331.083984375
5638	7261.26806640625
5639	6306.75927734375
5640	7170.67138671875
5641	6273.85791015625
5642	7110.380859375
5643	6287.79736328125
5644	7368.9033203125
5645	6366.4736328125
5646	7285.73046875
5647	6306.60546875
5648	7210.2734375
5649	6268.4033203125
5650	7071.0185546875
5651	6232.43115234375
5652	7163.6904296875
5653	6288.9140625
5654	7344.646484375
5655	6340.10791015625
5656	7277.53125
5657	6315.57470703125
5658	7178.1083984375
5659	6311.568359375
5660	7421.56005859375
5661	6402.47216796875
5662	7368.025390625
5663	6351.2734375
5664	7252.6171875
5665	6295.91357421875
5666	7116.263671875
5667	6275.67333984375
5668	7257.0400390625
5669	6325.69775390625
5670	7368.82861328125
5671	6349.5859375
5672	7297.873046875
5673	6322.869140625
5674	7160.35498046875
5675	6294.724609375
5676	7381.61669921875
5677	6376.21337890625
5678	7345.03369140625
5679	6331.2294921875
5680	7208.33154296875
5681	6272.2080078125
5682	7095.13427734375
5683	6265.5380859375
5684	7359.57470703125
5685	6369.142578125
5686	7324.64208984375
5687	6328.8740234375
5688	7237.18896484375
5689	6289.29052734375
5690	7243.69287109375
5691	6316.0751953125
5692	7259.45703125
5693	6311.95263671875
5694	7208.23828125
5695	6305.90771484375
5696	7359.62451171875
5697	6361.6689453125
5698	7298.32275390625
5699	6340.34619140625
5700	7243.0419921875
5701	6301.94091796875
5702	7318.06689453125
5703	6347.07275390625
5704	7306.6298828125
5705	6297.7431640625
5706	7114.23095703125
5707	6241.21826171875
5708	7125.48681640625
5709	6247.78955078125
5710	7267.68603515625
5711	6297.44287109375
5712	7206.15673828125
5713	6283.70458984375
5714	7137.76806640625
5715	6266.55126953125
5716	7280.99560546875
5717	6336.00537109375
5718	7284.04541015625
5719	6309.25830078125
5720	7309.71533203125
5721	6319.0078125
5722	7151.13525390625
5723	6289.896484375
5724	7262.517578125
5725	6301.98828125
5726	7200.51806640625
5727	6262.52734375
5728	7213.6650390625
5729	6281.10888671875
5730	7125.30615234375
5731	6284.7314453125
5732	7397.27685546875
5733	6387.98779296875
5734	7361.21240234375
5735	6327.58642578125
5736	7213.29931640625
5737	6278.3076171875
5738	7088.44970703125
5739	6263.87109375
5740	7365.31201171875
5741	6370.439453125
5742	7338.79150390625
5743	6314.23583984375
5744	7185.64453125
5745	6263.5478515625
5746	7209.77197265625
5747	6314.31103515625
5748	7272.87744140625
5749	6295.28662109375
5750	7124.341796875
5751	6254.18359375
5752	7257.7548828125
5753	6315.654296875
5754	7282.185546875
5755	6302.24365234375
5756	7188.283203125
5757	6266.236328125
5758	7109.94189453125
5759	6255.84423828125
5760	7237.0400390625
5761	6294.759765625
5762	7328.94921875
5763	6318.1455078125
5764	7157.98828125
5765	6237.00927734375
5766	7180.48193359375
5767	6297.14990234375
5768	7255.9521484375
5769	6293.830078125
5770	7221.2119140625
5771	6302.32861328125
5772	7194.39599609375
5773	6271.37060546875
5774	7151.8203125
5775	6260.40234375
5776	7228.15966796875
5777	6277.72705078125
5778	7159.69775390625
5779	6300.27294921875
5780	7387.2275390625
5781	6376.30029296875
5782	7333.9365234375
5783	6312.23046875
5784	7195.62060546875
5785	6254.111328125
5786	7201.4306640625
5787	6301.93359375
5788	7260.26025390625
5789	6289.4501953125
5790	7223.7197265625
5791	6296.646484375
5792	7202.8203125
5793	6253.306640625
5794	7086.357421875
5795	6221.642578125
5796	7178.6005859375
5797	6241.21923828125
5798	7098.43408203125
5799	6225.2138671875
5800	7240.31640625
5801	6310.6533203125
5802	7162.6318359375
5803	6272.40966796875
5804	7295.0341796875
5805	6332.68896484375
5806	7239.3388671875
5807	6268.6337890625
5808	7269.42529296875
5809	6296.384765625
5810	7167.53564453125
5811	6221.208984375
5812	7026.9677734375
5813	6185.01171875
5814	7044.3115234375
5815	6217.58349609375
5816	7253.21240234375
5817	6327.0595703125
5818	7256.2353515625
5819	6276.474609375
5820	7260.87548828125
5821	6300.47900390625
5822	7160.42724609375
5823	6278.6025390625
5824	7211.0849609375
5825	6285.6630859375
5826	7235.7626953125
5827	6263.697265625
5828	7232.2998046875
5829	6284.93212890625
5830	7187.486328125
5831	6287.8662109375
5832	7240.7763671875
5833	6293.59033203125
5834	7354.06884765625
5835	6325.12255859375
5836	7190.75830078125
5837	6249.96435546875
5838	7106.15478515625
5839	6254.98486328125
5840	7246.990234375
5841	6288.00537109375
5842	7336.83740234375
5843	6328.36328125
5844	7237.09326171875
5845	6275.6923828125
5846	7144.048828125
5847	6268.984375
5848	7258.5361328125
5849	6289.24169921875
5850	7360.48046875
5851	6330.505859375
5852	7203.10107421875
5853	6254.4384765625
5854	7223.77978515625
5855	6313.98828125
5856	7280.50341796875
5857	6285.693359375
5858	7161.7265625
5859	6247.56884765625
5860	7129.490234375
5861	6221.654296875
5862	7139.17236328125
5863	6231.52294921875
5864	7237.517578125
5865	6297.33056640625
5866	7161.52099609375
5867	6266.48974609375
5868	7229.38427734375
5869	6274.10205078125
5870	7319.36328125
5871	6309.9697265625
5872	7165.69384765625
5873	6222.73388671875
5874	7010.70458984375
5875	6172.37548828125
5876	7109.96142578125
5877	6211.67578125
5878	7230.32373046875
5879	6308.14697265625
5880	7273.02587890625
5881	6277.33642578125
5882	7195.14697265625
5883	6279.07763671875
5884	7255.197265625
5885	6249.71728515625
5886	7053.25341796875
5887	6175.07470703125
5888	7103.77783203125
5889	6190.00830078125
5890	7189.533203125
5891	6269.0703125
5892	7255.794921875
5893	6273.2353515625
5894	7104.96875
5895	6213.48583984375
5896	7137.1689453125
5897	6220.89599609375
5898	7287.306640625
5899	6302.5830078125
5900	7241.42822265625
5901	6273.13720703125
5902	7102.35546875
5903	6250.2431640625
5904	7292.68994140625
5905	6305.92431640625
5906	7339.07275390625
5907	6318.5673828125
5908	7213.10888671875
5909	6230.7666015625
5910	7156.65771484375
5911	6271.14599609375
5912	7263.3369140625
5913	6260.56396484375
5914	7083.26318359375
5915	6211.078125
5916	7181.70361328125
5917	6235.5576171875
5918	7249.1064453125
5919	6275.59228515625
5920	7164.9990234375
5921	6215.1806640625
5922	7134.31640625
5923	6256.91455078125
5924	7218.953125
5925	6254.8994140625
5926	7102.724609375
5927	6220.265625
5928	7202.2763671875
5929	6244.84716796875
5930	7237.52392578125
5931	6298.18408203125
5932	7270.3466796875
5933	6263.70849609375
5934	7202.56787109375
5935	6297.68505859375
5936	7272.7939453125
5937	6269.74658203125
5938	7094.7744140625
5939	6212.25927734375
5940	7185.58740234375
5941	6234.13916015625
5942	7250.26806640625
5943	6285.21044921875
5944	7219.8662109375
5945	6236.505859375
5946	7029.0849609375
5947	6175.63427734375
5948	7135.64501953125
5949	6210.45166015625
5950	7232.4169921875
5951	6265.7177734375
5952	7117.2119140625
5953	6197.91259765625
5954	7051.6337890625
5955	6182.87451171875
5956	7102.841796875
5957	6208.26806640625
5958	7230.720703125
5959	6272.248046875
5960	7176.63720703125
5961	6221.7373046875
5962	7228.484375
5963	6275.33349609375
5964	7165.98291015625
5965	6235.86962890625
5966	7284.81640625
5967	6304.21728515625
5968	7217.5234375
5969	6236.75732421875
5970	7054.61181640625
5971	6165.1669921875
5972	7074.33447265625
5973	6181.150390625
5974	7128.4326171875
5975	6220.7373046875
5976	7099.56298828125
5977	6204.07421875
5978	7144.09130859375
5979	6217.62548828125
5980	7127.01416015625
5981	6207.412109375
5982	7102.1318359375
5983	6195.96435546875
5984	7063.82080078125
5985	6204.32763671875
5986	7259.12939453125
5987	6309.75390625
5988	7289.2890625
5989	6276.90869140625
5990	7251.107421875
5991	6292.88232421875
5992	7218.18212890625
5993	6251.56787109375
5994	7257.181640625
5995	6280.97607421875
5996	7205.68115234375
5997	6229.802734375
5998	7097.4365234375
5999	6203.78466796875
6000	7171.37158203125
6001	6217.26220703125
6002	7015.23291015625
6003	6157.96630859375
6004	7132.01708984375
6005	6210.474609375
6006	7034.18359375
6007	6192.0986328125
6008	7117.4091796875
6009	6208.94970703125
6010	7255.29345703125
6011	6260.9599609375
6012	7176.64990234375
6013	6212.71142578125
6014	7146.81298828125
6015	6258.79638671875
6016	7280.8291015625
6017	6268.9326171875
6018	7076.26220703125
6019	6183.140625
6020	7083.4248046875
6021	6176.82275390625
6022	7137.1904296875
6023	6235.63671875
6024	7147.33154296875
6025	6210.759765625
6026	7082.328125
6027	6208.77197265625
6028	7193.79443359375
6029	6233.96337890625
6030	7162.9443359375
6031	6234.02978515625
6032	7096.58154296875
6033	6194.578125
6034	6993.01953125
6035	6177.86962890625
6036	7171.09521484375
6037	6234.67431640625
6038	7291.0244140625
6039	6277.49755859375
6040	7149.91064453125
6041	6199.52587890625
6042	7155.6416015625
6043	6254.54443359375
6044	7233.107421875
6045	6243.35546875
6046	7092.14111328125
6047	6180.15234375
6048	7077.8525390625
6049	6173.783203125
6050	6985.59130859375
6051	6150.24658203125
6052	7197.55419921875
6053	6244.85791015625
6054	7081.271484375
6055	6197.08349609375
6056	7211.03955078125
6057	6255.12255859375
6058	7128.92333984375
6059	6209.1083984375
6060	7073.93115234375
6061	6186.12060546875
6062	7058.78955078125
6063	6176.83251953125
6064	7039.72998046875
6065	6177.1923828125
6066	7224.455078125
6067	6255.96142578125
6068	7110.71142578125
6069	6204.16552734375
6070	7064.71337890625
6071	6185.375
6072	7253.0771484375
6073	6271.5810546875
6074	7133.8095703125
6075	6211.98388671875
6076	7059.13916015625
6077	6181.60498046875
6078	7197.4326171875
6079	6236.91796875
6080	7047.06396484375
6081	6174.12744140625
6082	7058.22119140625
6083	6186.21875
6084	7081.369140625
6085	6214.318359375
6086	7331.90869140625
6087	6313.84423828125
6088	7201.10205078125
6089	6234.61279296875
6090	7097.82470703125
6091	6187.01220703125
6092	7076.70751953125
6093	6248.5859375
6094	7356.97412109375
6095	6310.26171875
6096	7155.0478515625
6097	6203.47314453125
6098	7041.4970703125
6099	6202.44921875
6100	7267.73828125
6101	6334.0341796875
6102	7313.390625
6103	6311.82080078125
6104	7349.50634765625
6105	6335.72265625
6106	7258.57421875
6107	6253.173828125
6108	7068.97705078125
6109	6205.23291015625
6110	7113.576171875
6111	6199.97998046875
6112	7070.25244140625
6113	6187.8232421875
6114	7184.74560546875
6115	6234.4501953125
6116	7034.56494140625
6117	6179.857421875
6118	7251.41796875
6119	6262.615234375
6120	7114.8359375
6121	6192.97998046875
6122	7039.595703125
6123	6165.68359375
6124	7067.419921875
6125	6203.66796875
6126	7124.21044921875
6127	6211.60400390625
6128	7221.8203125
6129	6252.29541015625
6130	7133.107421875
6131	6202.83154296875
6132	7100.61181640625
6133	6218.91650390625
6134	7155.453125
6135	6214.7490234375
6136	7217.107421875
6137	6241.65478515625
6138	7132.3251953125
6139	6195.6123046875
6140	7184.4892578125
6141	6244.47119140625
6142	7169.88720703125
6143	6211.95361328125
6144	6999.45849609375
6145	6133.94091796875
6146	6940.75146484375
6147	6122.44775390625
6148	6983.625
6149	6143.3701171875
6150	7203.15673828125
6151	6250.69677734375
6152	7148.5791015625
6153	6215.8330078125
6154	7237.8564453125
6155	6253.470703125
6156	7137.63037109375
6157	6213.22509765625
6158	7085.1884765625
6159	6178.34375
6160	6980.9228515625
6161	6137.7431640625
6162	7147.15380859375
6163	6208.40283203125
6164	7077.96826171875
6165	6198.203125
6166	7127.5693359375
6167	6207.7236328125
6168	7067.16943359375
6169	6182.4375
6170	7228.0947265625
6171	6254.8994140625
6172	7132.5908203125
6173	6205.4970703125
6174	7272.93994140625
6175	6272.54052734375
6176	7109.2216796875
6177	6169.431640625
6178	7023.4775390625
6179	6139.20166015625
6180	6935.3779296875
6181	6132.7890625
6182	7181.07666015625
6183	6222.73291015625
6184	7032.7890625
6185	6142.2626953125
6186	7065.7060546875
6187	6181.259765625
6188	7031.00146484375
6189	6172.10693359375
6190	7243.75
6191	6242.9072265625
6192	7063.283203125
6193	6155.8876953125
6194	7015.37744140625
6195	6142.884765625
6196	7150.67724609375
6197	6236.8056640625
6198	7226.46435546875
6199	6227.81689453125
6200	7232.66455078125
6201	6244.11279296875
6202	7100.48876953125
6203	6163.35546875
6204	6961.32861328125
6205	6110.80029296875
6206	6929.33935546875
6207	6096.77880859375
6208	7114.4228515625
6209	6184.77392578125
6210	7064.7158203125
6211	6160.5205078125
6212	7012.7861328125
6213	6149.7177734375
6214	7173.33203125
6215	6237.22509765625
6216	7136.95068359375
6217	6196.85400390625
6218	7138.25048828125
6219	6209.56689453125
6220	7084.02978515625
6221	6178.2236328125
6222	7284.734375
6223	6265.7314453125
6224	7144.29638671875
6225	6183.5234375
6226	7072.93798828125
6227	6158.3076171875
6228	7023.6845703125
6229	6160.7646484375
6230	7178.44580078125
6231	6196.8134765625
6232	6986.59130859375
6233	6112.2939453125
6234	6915.98486328125
6235	6083.91064453125
6236	6903.41357421875
6237	6117.98681640625
6238	7208.15673828125
6239	6245.94580078125
6240	7151.38427734375
6241	6182.69921875
6242	6984.3388671875
6243	6124.21337890625
6244	7127.1806640625
6245	6221.65673828125
6246	7204.24853515625
6247	6229.76806640625
6248	7029.00537109375
6249	6154.859375
6250	7004.11376953125
6251	6150.0205078125
6252	7234.2529296875
6253	6235.064453125
6254	7133.0634765625
6255	6184.2841796875
6256	7123.27392578125
6257	6163.0849609375
