Epoch	Loss
1595	68007.9609375
1596	68140.7734375
1597	68018.03125
1598	68076.671875
1599	67944.71875
1600	68064.8125
1601	67900.625
1602	67910.0078125
1603	67758.578125
1604	67758.4375
1605	67651.21875
1606	67744.578125
1607	67624.8203125
1608	67577.9296875
1609	67462.59375
1610	67388.453125
1611	67345.4453125
1612	67424.28125
1613	67421.3515625
1614	67617.4609375
1615	67587.859375
1616	67644.6640625
1617	67572.8671875
1618	67470.96875
1619	67387.8359375
1620	67324.4765625
1621	67229.25
1622	67227.625
1623	67174.7109375
1624	67394.8125
1625	67348.140625
1626	67528.71875
1627	67471.8203125
1628	67333.03125
1629	67350.1953125
1630	67576.9296875
1631	67557.03125
1632	67472.7265625
1633	67468.6640625
1634	67633.171875
1635	67527.90625
1636	67341.640625
1637	67279.8359375
1638	67364.34375
1639	67256.9140625
1640	67114.9921875
1641	67087.0390625
1642	67364.0390625
1643	67231.5625
1644	67090.40625
1645	67073.5859375
1646	67069.2890625
1647	67111.828125
1648	67394.8125
1649	67353.171875
1650	67191.515625
1651	67169.2578125
1652	67006.9921875
1653	66944.46875
1654	66885.8359375
1655	66847.5
1656	66632.9296875
1657	66570.9453125
1658	66421.234375
1659	66390.1875
1660	66339.84375
1661	66306.765625
1662	66339.9375
1663	66307.3984375
1664	66206.28125
1665	66254.0625
1666	66363.453125
1667	66435.5
1668	66502.6171875
1669	66597.8125
1670	66754.9921875
1671	66790.1953125
1672	66789.640625
1673	66823.546875
1674	66942.5625
1675	66924.1953125
1676	66751.9140625
1677	66678.1875
1678	66436.5390625
1679	66294.3203125
1680	66034.7421875
1681	65886.03125
1682	65699.0078125
1683	65614.1796875
1684	65476.24609375
1685	65419.13671875
1686	65361.1953125
1687	65340.98828125
1688	65381.17578125
1689	65386.3359375
1690	65631.875
1691	65667.875
1692	65848.2109375
1693	65860.1015625
1694	66019.671875
1695	65972.1953125
1696	66125.6171875
1697	66053.65625
1698	66199.03125
1699	66094.25
1700	66189.671875
1701	66082.7265625
1702	66245.375
1703	66141.59375
1704	66284.390625
1705	66232.1171875
1706	66361.9453125
1707	66230.8984375
1708	66245.21875
1709	66088.59375
1710	66101.84375
1711	65939.3359375
1712	65969.765625
1713	65813.75
1714	65936.171875
1715	65806.65625
1716	65896.4140625
1717	65815.421875
1718	66020.828125
1719	65933.9921875
1720	66127.328125
1721	66068.796875
1722	66169.1015625
1723	66048.28125
1724	66125.5703125
1725	66039.9375
1726	66108.4765625
1727	65932.5703125
1728	65993.4375
1729	65819.7578125
1730	65876.1875
1731	65713.6328125
1732	65772.9140625
1733	65594.875
1734	65696.8828125
1735	65554.125
1736	65722.6953125
1737	65607.0
1738	65765.796875
1739	65579.7265625
1740	65766.390625
1741	65654.4140625
1742	65886.625
1743	65723.2578125
1744	65948.9921875
1745	65844.546875
1746	66075.4375
1747	65968.8515625
1748	66129.1015625
1749	65950.28125
1750	66084.9609375
1751	65842.46875
1752	65950.984375
1753	65764.5234375
1754	65899.359375
1755	65672.1484375
1756	65802.7421875
1757	65582.4296875
1758	65728.578125
1759	65521.609375
1760	65678.609375
1761	65529.5390625
1762	65732.8984375
1763	65551.234375
1764	65750.703125
1765	65552.40625
1766	65751.5234375
1767	65615.7890625
1768	65810.9609375
1769	65606.03125
1770	65761.8671875
1771	65591.3515625
1772	65726.0
1773	65508.55859375
1774	65640.4921875
1775	65424.0234375
1776	65398.19921875
1777	65245.9140625
1778	65490.796875
1779	65305.375
1780	65331.64453125
1781	65203.640625
1782	65502.97265625
1783	65338.5
1784	65432.9375
1785	65284.2421875
1786	65564.484375
1787	65376.52734375
1788	65380.4140625
1789	65205.73828125
1790	65289.2734375
1791	65131.65625
1792	65224.77734375
1793	65099.69921875
1794	65373.578125
1795	65192.453125
1796	65170.79296875
1797	64943.96875
1798	64954.140625
1799	64794.94921875
1800	64884.29296875
1801	64869.7109375
1802	65039.375
1803	65069.0625
1804	65241.77734375
1805	65242.609375
1806	65380.3125
1807	65317.36328125
1808	65278.51171875
1809	65195.78515625
1810	65276.515625
1811	65141.5703125
1812	65116.390625
1813	64966.3046875
1814	65033.140625
1815	64897.7578125
1816	64966.07421875
1817	64843.05078125
1818	64928.3515625
1819	64824.30859375
1820	64904.46484375
1821	64808.76171875
1822	64888.64453125
1823	64802.5
1824	64891.3984375
1825	64798.875
1826	64891.75390625
1827	64793.71484375
1828	64887.47265625
1829	64787.84375
1830	64868.47265625
1831	64740.5
1832	64816.515625
1833	64645.94140625
1834	64747.22265625
1835	64570.875
1836	64712.984375
1837	64577.1875
1838	64748.36328125
1839	64636.28125
1840	64816.9375
1841	64678.765625
1842	64863.6484375
1843	64728.0078125
1844	64903.26171875
1845	64757.95703125
1846	64915.390625
1847	64754.7265625
1848	64870.7890625
1849	64685.9296875
1850	64784.9375
1851	64591.2890625
1852	64689.8671875
1853	64502.66796875
1854	64613.0703125
1855	64382.50390625
1856	64536.890625
1857	64351.9765625
1858	64533.9296875
1859	64376.52734375
1860	64576.05078125
1861	64432.59765625
1862	64614.84765625
1863	64456.9921875
1864	64584.90625
1865	64404.37109375
1866	64483.05859375
1867	64270.984375
1868	64339.890625
1869	64113.01171875
1870	64119.55859375
1871	63914.375
1872	64029.6015625
1873	63869.2109375
1874	64003.45703125
1875	63864.2890625
1876	64033.5234375
1877	63905.3359375
1878	64092.46875
1879	63965.30859375
1880	64154.10546875
1881	64001.2421875
1882	64189.1328125
1883	64001.21875
1884	64182.08984375
1885	63985.00390625
1886	64166.140625
1887	63941.3046875
1888	64137.625
1889	63928.6640625
1890	64113.4609375
1891	63895.9921875
1892	64085.09765625
1893	63872.3046875
1894	63965.75390625
1895	63779.81640625
1896	63965.5078125
1897	63745.4375
1898	63844.32421875
1899	63646.921875
1900	63772.703125
1901	63608.78515625
1902	63792.7109375
1903	63644.98046875
1904	63937.11328125
1905	63772.734375
1906	63936.8515625
1907	63773.9453125
1908	63930.43359375
1909	63728.48828125
1910	63751.7109375
1911	63559.796875
1912	63623.65625
1913	63461.76953125
1914	63690.66015625
1915	63517.3203125
1916	63689.8203125
1917	63481.109375
1918	63528.01953125
1919	63301.57421875
1920	63392.9765625
1921	63211.5234375
1922	63352.7734375
1923	63212.11328125
1924	63462.94921875
1925	63309.84375
1926	63423.40625
1927	63254.15234375
1928	63349.453125
1929	63156.8671875
1930	63258.0078125
1931	63050.4375
1932	63183.70703125
1933	63005.85546875
1934	63261.12109375
1935	63080.71875
1936	63222.20703125
1937	63029.58984375
1938	63187.703125
1939	63002.36328125
1940	63180.125
1941	63008.375
1942	63209.55859375
1943	63048.41796875
1944	63334.87890625
1945	63133.2265625
1946	63259.48046875
1947	63057.8046875
1948	63186.29296875
1949	62976.8203125
1950	63123.41015625
1951	62924.64453125
1952	63192.91015625
1953	62941.98046875
1954	63074.265625
1955	62840.10546875
1956	63003.85546875
1957	62793.625
1958	62988.61328125
1959	62797.39453125
1960	63017.33984375
1961	62881.4765625
1962	63258.14453125
1963	63081.41015625
1964	63404.0859375
1965	63185.9140625
1966	63351.55078125
1967	63119.4921875
1968	63274.40234375
1969	63021.29296875
1970	63147.4140625
1971	62916.06640625
1972	63064.125
1973	62849.2578125
1974	63055.14453125
1975	62837.0625
1976	63023.25390625
1977	62827.1171875
1978	63186.9453125
1979	62944.55078125
1980	63096.9765625
1981	62854.4609375
1982	63079.859375
1983	62811.98046875
1984	62956.14453125
1985	62711.421875
1986	62952.0703125
1987	62786.71875
1988	63198.19921875
1989	62884.32421875
1990	63063.046875
1991	62734.43359375
1992	62835.953125
1993	62620.44140625
1994	62890.5703125
1995	62692.96484375
1996	63051.82421875
1997	62814.90234375
1998	63130.47265625
1999	62768.140625
2000	62893.8984375
2001	62601.3046875
2002	62719.453125
2003	62476.3203125
2004	62721.47265625
2005	62499.2734375
2006	62753.98046875
2007	62534.51171875
2008	62870.7421875
2009	62617.78515625
2010	62805.50390625
2011	62515.55078125
2012	62691.58203125
2013	62387.10546875
2014	62576.70703125
2015	62292.04296875
2016	62502.82421875
2017	62213.50390625
2018	62460.5703125
2019	62205.53125
2020	62468.265625
2021	62219.67578125
2022	62493.15625
2023	62249.9921875
2024	62521.99609375
2025	62272.73046875
2026	62513.94921875
2027	62241.3203125
2028	62463.87890625
2029	62176.7578125
2030	62391.17578125
2031	62092.5625
2032	62314.25390625
2033	62016.68359375
2034	62257.89453125
2035	61950.25
2036	62227.2734375
2037	61958.08984375
2038	62228.71875
2039	61953.38671875
2040	62218.3125
2041	61918.3125
2042	62202.390625
2043	61884.0859375
2044	62108.43359375
2045	61790.71875
2046	62141.93359375
2047	61867.53515625
2048	62227.859375
2049	61951.98828125
2050	62224.203125
2051	61949.50390625
2052	62283.9921875
2053	61944.88671875
2054	62178.171875
2055	61821.10546875
2056	62044.421875
2057	61749.81640625
2058	62048.73828125
2059	61756.6171875
2060	62144.18359375
2061	61830.67578125
2062	62134.67578125
2063	61817.48828125
2064	62087.81640625
2065	61781.875
2066	62114.51953125
2067	61816.16015625
2068	62118.82421875
2069	61853.20703125
2070	62181.4140625
2071	61871.453125
2072	62112.48828125
2073	61783.71875
2074	62010.40625
2075	61675.6875
2076	61932.8359375
2077	61573.6015625
2078	61797.25
2079	61464.234375
2080	61694.421875
2081	61362.7421875
2082	61629.91015625
2083	61321.98046875
2084	61604.48046875
2085	61306.375
2086	61618.95703125
2087	61340.609375
2088	61703.20703125
2089	61399.375
2090	61716.01953125
2091	61413.41015625
2092	61769.51171875
2093	61447.82421875
2094	61745.2578125
2095	61403.6484375
2096	61674.98046875
2097	61348.0546875
2098	61634.125
2099	61306.97265625
2100	61670.02734375
2101	61329.265625
2102	61608.7890625
2103	61229.37890625
2104	61468.63671875
2105	61071.890625
2106	61348.38671875
2107	60983.67578125
2108	61307.2421875
2109	60975.09375
2110	61379.73828125
2111	61069.875
2112	61465.62109375
2113	61149.1953125
2114	61497.765625
2115	61165.92578125
2116	61482.703125
2117	61121.9765625
2118	61419.34765625
2119	61004.328125
2120	61320.6328125
2121	60921.5390625
2122	61269.65625
2123	60903.81640625
2124	61278.49609375
2125	60933.546875
2126	61360.99609375
2127	61007.953125
2128	61383.41015625
2129	61023.796875
2130	61389.421875
2131	60986.546875
2132	61363.921875
2133	60974.50390625
2134	61353.76171875
2135	60967.6484375
2136	61343.96484375
2137	60931.0
2138	61328.89453125
2139	60951.890625
2140	61351.21484375
2141	60971.2109375
2142	61367.48828125
2143	60979.99609375
2144	61372.0703125
2145	60964.33984375
2146	61355.41796875
2147	60948.41015625
2148	61336.1875
2149	60926.984375
2150	61310.41015625
2151	60897.703125
2152	61277.03125
2153	60861.0078125
2154	61237.921875
2155	60784.34765625
2156	61185.37109375
2157	60784.93359375
2158	61184.16796875
2159	60755.796875
2160	61165.8359375
2161	60748.8671875
2162	61246.765625
2163	60805.96484375
2164	61279.64453125
2165	60810.734375
2166	61255.765625
2167	60760.96484375
2168	61187.2734375
2169	60678.671875
2170	61100.4453125
2171	60589.9921875
2172	61012.32421875
2173	60498.62890625
2174	60919.8671875
2175	60396.9921875
2176	60842.0625
2177	60337.08984375
2178	60807.32421875
2179	60316.55859375
2180	60804.06640625
2181	60316.76953125
2182	60817.4921875
2183	60332.890625
2184	60835.21875
2185	60342.08203125
2186	60841.50390625
2187	60336.109375
2188	60830.2734375
2189	60321.60546875
2190	60796.49609375
2191	60248.14453125
2192	60720.6484375
2193	60184.63671875
2194	60650.45703125
2195	60102.41015625
2196	60582.8203125
2197	60045.7421875
2198	60535.18359375
2199	59996.15234375
2200	60504.265625
2201	59966.5234375
2202	60482.3203125
2203	59947.9296875
2204	60469.375
2205	59899.94140625
2206	60425.03125
2207	59883.95703125
2208	60438.93359375
2209	59920.54296875
2210	60487.109375
2211	59970.109375
2212	60532.3984375
2213	60006.83984375
2214	60551.18359375
2215	59982.5234375
2216	60522.9609375
2217	59951.578125
2218	60489.8984375
2219	59917.0546875
2220	60455.109375
2221	59881.828125
2222	60405.21875
2223	59817.87109375
2224	60321.89453125
2225	59711.83203125
2226	60222.296875
2227	59611.73828125
2228	60147.0546875
2229	59561.58203125
2230	60115.45703125
2231	59536.359375
2232	60113.1328125
2233	59548.125
2234	60128.3359375
2235	59646.421875
2236	60271.23046875
2237	59725.17578125
2238	60333.02734375
2239	59747.7890625
2240	60337.3515625
2241	59719.18359375
2242	60286.90625
2243	59648.23828125
2244	60189.828125
2245	59530.22265625
2246	60069.953125
2247	59410.765625
2248	59958.91015625
2249	59307.0390625
2250	59872.59375
2251	59227.453125
2252	59806.01171875
2253	59152.40625
2254	59767.296875
2255	59142.26953125
2256	59762.43359375
2257	59122.3359375
2258	59754.85546875
2259	59108.80078125
2260	59705.5078125
2261	59008.33203125
2262	59472.0546875
2263	58795.90625
2264	59446.90234375
2265	58764.89453125
2266	59442.5859375
2267	58749.57421875
2268	59467.4609375
2269	58800.625
2270	59545.65234375
2271	58880.84765625
2272	59630.96484375
2273	58955.359375
2274	59572.87890625
2275	58903.17578125
2276	59684.4609375
2277	58981.890625
2278	59757.98046875
2279	59030.7890625
2280	59794.421875
2281	59053.61328125
2282	59668.8125
2283	58950.71484375
2284	59709.1171875
2285	58949.87109375
2286	59687.84375
2287	58902.03125
2288	59511.765625
2289	58813.77734375
2290	59594.2734375
2291	58886.6328125
2292	59665.7265625
2293	58929.33984375
2294	59564.29296875
2295	58844.34765625
2296	59625.45703125
2297	58873.22265625
2298	59511.7109375
2299	58772.6640625
2300	59558.46875
2301	58791.921875
2302	59562.63671875
2303	58769.484375
2304	59315.62109375
2305	58568.734375
2306	59328.8984375
2307	58530.609375
2308	59084.890625
2309	58330.734375
2310	59125.49609375
2311	58357.40234375
2312	59143.70703125
2313	58329.171875
2314	58933.18359375
2315	58178.37890625
2316	59035.109375
2317	58275.99609375
2318	59123.69921875
2319	58349.5234375
2320	58954.17578125
2321	58174.94140625
2322	58991.4296875
2323	58144.453125
2324	58888.42578125
2325	58040.8515625
2326	58677.68359375
2327	57874.56640625
2328	58808.3828125
2329	57977.80078125
2330	58803.66796875
2331	57971.97265625
2332	58916.74609375
2333	58046.171875
2334	58809.890625
2335	57959.9140625
2336	58934.35546875
2337	58057.4296875
2338	58905.94921875
2339	58016.96484375
2340	58981.203125
2341	58053.3125
2342	58776.49609375
2343	57919.3359375
2344	58936.80859375
2345	58057.62890625
2346	58998.84375
2347	58093.11328125
2348	59085.921875
2349	58147.359375
2350	58880.61328125
2351	57997.0234375
2352	58809.3203125
2353	57953.90625
2354	58783.46484375
2355	57930.24609375
2356	58975.859375
2357	58073.55859375
2358	59015.03515625
2359	58078.27734375
2360	58852.51953125
2361	57916.6796875
2362	58719.6796875
2363	57827.19921875
2364	58662.9765625
2365	57807.55078125
2366	58911.984375
2367	57989.92578125
2368	58944.85546875
2369	57990.81640625
2370	58794.10546875
2371	57872.421875
2372	58748.88671875
2373	57836.33984375
2374	58687.18359375
2375	57810.58203125
2376	58735.234375
2377	57856.84765625
2378	58794.01953125
2379	57913.06640625
2380	58854.11328125
2381	57968.1875
2382	58902.62109375
2383	58003.15234375
2384	58921.61328125
2385	58005.078125
2386	58903.91015625
2387	57969.796875
2388	58807.7890625
2389	57876.51953125
2390	58772.20703125
2391	57846.74609375
2392	58747.75
2393	57832.09765625
2394	58781.81640625
2395	57853.71875
2396	58750.74609375
2397	57831.22265625
2398	58731.921875
2399	57818.0703125
2400	58764.5546875
2401	57835.36328125
2402	58680.55859375
2403	57771.06640625
2404	58630.921875
2405	57745.5859375
2406	58654.40234375
2407	57757.3125
2408	58613.28515625
2409	57722.59765625
2410	58579.73046875
2411	57688.921875
2412	58662.3828125
2413	57732.75390625
2414	58561.828125
2415	57637.41796875
2416	58583.734375
2417	57631.9296875
2418	58422.671875
2419	57492.23828125
2420	58385.40625
2421	57448.2265625
2422	58365.15234375
2423	57405.78515625
2424	58282.1640625
2425	57343.1328125
2426	58275.4765625
2427	57319.35546875
2428	58255.3359375
2429	57290.8515625
2430	58192.28515625
2431	57246.1171875
2432	58208.39453125
2433	57254.65625
2434	58221.06640625
2435	57258.50390625
2436	58228.4375
2437	57264.828125
2438	58197.359375
2439	57235.68359375
2440	58204.890625
2441	57228.60546875
2442	58163.4609375
2443	57195.30859375
2444	58174.08203125
2445	57201.2734375
2446	58146.16015625
2447	57177.58203125
2448	58164.79296875
2449	57191.5078125
2450	58143.5234375
2451	57173.30078125
2452	58088.1875
2453	57138.8046875
2454	58114.46875
2455	57164.58203125
2456	58174.765625
2457	57207.4765625
2458	58171.4609375
2459	57197.6953125
2460	58094.53515625
2461	57139.85546875
2462	58092.40234375
2463	57140.21484375
2464	58092.36328125
2465	57139.3359375
2466	58089.95703125
2467	57135.8203125
2468	58082.45703125
2469	57158.02734375
2470	58100.0078125
2471	57174.65234375
2472	58162.91796875
2473	57218.4140625
2474	58193.546875
2475	57231.91796875
2476	58157.515625
2477	57192.91796875
2478	58101.6484375
2479	57139.87109375
2480	58060.921875
2481	57108.44140625
2482	58018.78125
2483	57075.30078125
2484	58000.57421875
2485	57062.4921875
2486	58023.6328125
2487	57077.9375
2488	57955.2421875
2489	57029.46484375
2490	57995.13671875
2491	57059.1796875
2492	57983.9375
2493	57048.89453125
